3,12,186.383,534.998,1,1,-1,-1,-1
3,13,184.655,601.329,1,1,-1,-1,-1
3,14,165.838,776.386,1,1,-1,-1,-1
3,15,956.265,385.482,1,1,-1,-1,-1
3,16,564.533,24.420,1,1,-1,-1,-1
3,17,204.196,155.730,1,1,-1,-1,-1
3,18,557.288,874.399,1,1,-1,-1,-1
3,19,634.880,458.560,1,1,-1,-1,-1
3,20,638.383,293.596,1,1,-1,-1,-1
3,21,738.280,249.100,1,1,-1,-1,-1
3,22,909.091,981.182,1,1,-1,-1,-1
3,23,31.111,586.107,1,1,-1,-1,-1
3,24,395.385,831.856,1,1,-1,-1,-1
3,25,320.422,373.268,1,1,-1,-1,-1
3,26,943.831,547.263,1,1,-1,-1,-1
3,27,210.616,267.488,1,1,-1,-1,-1
3,28,230.112,263.809,1,1,-1,-1,-1
3,29,125.727,452.756,1,1,-1,-1,-1
3,30,26.556,510.102,1,1,-1,-1,-1
3,31,63.493,569.046,1,1,-1,-1,-1
3,32,839.769,245.578,1,1,-1,-1,-1
3,33,304.966,470.627,1,1,-1,-1,-1
3,34,902.988,696.445,1,1,-1,-1,-1
3,35,628.701,707.951,1,1,-1,-1,-1
3,36,619.016,801.860,1,1,-1,-1,-1
3,37,667.816,613.704,1,1,-1,-1,-1
3,38,545.951,872.729,1,1,-1,-1,-1
3,39,546.002,605.877,1,1,-1,-1,-1
3,40,905.607,437.622,1,1,-1,-1,-1
3,41,270.555,247.185,1,1,-1,-1,-1
3,42,700.375,893.455,1,1,-1,-1,-1
3,43,751.840,42.678,1,1,-1,-1,-1
3,44,105.314,204.947,1,1,-1,-1,-1
3,45,664.057,-14.954,1,1,-1,-1,-1
3,46,443.250,862.302,1,1,-1,-1,-1
3,47,598.133,788.783,1,1,-1,-1,-1
3,48,549.862,99.152,1,1,-1,-1,-1
3,49,167.981,711.080,1,1,-1,-1,-1
3,50,619.658,255.999,1,1,-1,-1,-1
3,51,332.673,383.410,1,1,-1,-1,-1
3,52,703.184,438.760,1,1,-1,-1,-1
3,53,80.572,750.487,1,1,-1,-1,-1
3,54,433.883,609.527,1,1,-1,-1,-1
3,55,609.186,923.382,1,1,-1,-1,-1
3,56,484.897,691.830,1,1,-1,-1,-1
3,57,596.768,728.974,1,1,-1,-1,-1
3,58,849.139,963.580,1,1,-1,-1,-1
3,59,934.997,309.478,1,1,-1,-1,-1
3,60,80.691,240.315,1,1,-1,-1,-1
3,61,1008.732,278.337,1,1,-1,-1,-1
3,62,968.299,845.915,1,1,-1,-1,-1
3,63,4.502,215.990,1,1,-1,-1,-1
3,64,732.083,204.556,1,1,-1,-1,-1
3,65,416.133,964.993,1,1,-1,-1,-1
3,66,627.632,646.656,1,1,-1,-1,-1
3,67,535.966,638.358,1,1,-1,-1,-1
3,68,419.779,78.934,1,1,-1,-1,-1
4,1,874.813,105.518,1,1,-1,-1,-1
4,2,466.723,703.672,1,1,-1,-1,-1
4,3,396.215,854.720,1,1,-1,-1,-1
4,4,24.081,598.933,1,1,-1,-1,-1
4,5,-7.819,770.296,1,1,-1,-1,-1
4,6,714.373,477.442,1,1,-1,-1,-1
4,7,222.920,287.383,1,1,-1,-1,-1
4,8,573.970,583.573,1,1,-1,-1,-1
4,9,382.618,163.950,1,1,-1,-1,-1
4,10,755.350,638.600,1,1,-1,-1,-1
4,11,75.185,692.464,1,1,-1,-1,-1
4,12,182.093,533.959,1,1,-1,-1,-1
4,13,175.090,598.485,1,1,-1,-1,-1
4,14,158.937,772.616,1,1,-1,-1,-1
4,15,957.158,394.439,1,1,-1,-1,-1
4,16,568.964,15.732,1,1,-1,-1,-1
4,17,208.712,158.667,1,1,-1,-1,-1
4,18,561.544,870.054,1,1,-1,-1,-1
4,19,636.768,467.323,1,1,-1,-1,-1
4,20,647.176,295.751,1,1,-1,-1,-1
4,21,743.076,255.780,1,1,-1,-1,-1
4,22,915.415,987.727,1,1,-1,-1,-1
4,23,23.880,587.719,1,1,-1,-1,-1
4,24,388.918,836.375,1,1,-1,-1,-1
4,25,313.575,371.326,1,1,-1,-1,-1
4,26,938.846,554.221,1,1,-1,-1,-1
4,27,218.311,265.843,1,1,-1,-1,-1
4,28,227.000,264.305,1,1,-1,-1,-1
4,29,123.871,451.293,1,1,-1,-1,-1
4,30,16.931,511.520,1,1,-1,-1,-1
4,31,67.413,569.630,1,1,-1,-1,-1
4,32,849.154,244.690,1,1,-1,-1,-1
4,33,299.111,475.528,1,1,-1,-1,-1
4,34,897.998,689.887,1,1,-1,-1,-1
4,35,623.070,712.855,1,1,-1,-1,-1
4,36,619.500,808.069,1,1,-1,-1,-1
4,37,674.765,609.482,1,1,-1,-1,-1
4,38,540.912,875.578,1,1,-1,-1,-1
4,39,548.459,603.132,1,1,-1,-1,-1
4,40,899.601,438.284,1,1,-1,-1,-1
4,41,272.312,256.958,1,1,-1,-1,-1
4,42,703.761,898.145,1,1,-1,-1,-1
4,43,746.487,44.785,1,1,-1,-1,-1
4,44,100.932,212.176,1,1,-1,-1,-1
4,45,667.990,-22.554,1,1,-1,-1,-1
4,46,446.379,857.681,1,1,-1,-1,-1
4,47,592.629,783.791,1,1,-1,-1,-1
4,48,542.380,92.952,1,1,-1,-1,-1
4,49,177.137,705.923,1,1,-1,-1,-1
4,50,618.871,262.071,1,1,-1,-1,-1
4,51,331.016,394.273,1,1,-1,-1,-1
4,52,710.428,438.655,1,1,-1,-1,-1
4,53,84.899,746.812,1,1,-1,-1,-1
4,54,425.472,613.523,1,1,-1,-1,-1
4,55,611.412,917.513,1,1,-1,-1,-1
4,56,477.717,695.355,1,1,-1,-1,-1
4,57,593.794,722.621,1,1,-1,-1,-1
4,58,846.388,954.768,1,1,-1,-1,-1
4,59,938.057,301.679,1,1,-1,-1,-1
4,60,73.722,237.449,1,1,-1,-1,-1
4,61,1012.688,271.941,1,1,-1,-1,-1
4,62,976.929,848.437,1,1,-1,-1,-1
4,63,3.227,212.251,1,1,-1,-1,-1
4,64,728.911,205.102,1,1,-1,-1,-1
4,65,425.805,962.820,1,1,-1,-1,-1
4,66,624.585,638.345,1,1,-1,-1,-1
4,67,544.942,635.259,1,1,-1,-1,-1
4,68,419.916,86.439,1,1,-1,-1,-1
5,1,871.801,108.656,1,1,-1,-1,-1
5,2,473.827,708.165,1,1,-1,-1,-1
5,3,392.091,847.312,1,1,-1,-1,-1
5,4,15.621,592.930,1,1,-1,-1,-1
5,5,-9.899,775.153,1,1,-1,-1,-1
5,6,719.672,474.491,1,1,-1,-1,-1
5,7,226.651,292.702,1,1,-1,-1,-1
5,8,567.702,590.346,1,1,-1,-1,-1
5,9,389.360,161.352,1,1,-1,-1,-1
5,10,747.281,637.733,1,1,-1,-1,-1
5,11,75.079,700.322,1,1,-1,-1,-1
5,12,177.807,532.671,1,1,-1,-1,-1
5,13,165.526,595.316,1,1,-1,-1,-1
5,14,151.990,768.422,1,1,-1,-1,-1
5,15,957.866,403.490,1,1,-1,-1,-1
5,16,573.300,6.893,1,1,-1,-1,-1
5,17,213.399,161.799,1,1,-1,-1,-1
5,18,565.741,865.557,1,1,-1,-1,-1
5,19,638.852,475.934,1,1,-1,-1,-1
5,20,655.896,297.852,1,1,-1,-1,-1
5,21,747.705,262.436,1,1,-1,-1,-1
5,22,922.026,994.258,1,1,-1,-1,-1
5,23,16.840,589.467,1,1,-1,-1,-1
5,24,382.379,840.755,1,1,-1,-1,-1
5,25,306.752,369.660,1,1,-1,-1,-1
5,26,933.771,561.243,1,1,-1,-1,-1
5,27,225.500,264.156,1,1,-1,-1,-1
5,28,224.627,264.720,1,1,-1,-1,-1
5,29,122.102,449.758,1,1,-1,-1,-1
5,30,7.618,513.024,1,1,-1,-1,-1
5,31,71.123,569.996,1,1,-1,-1,-1
5,32,858.329,243.731,1,1,-1,-1,-1
5,33,293.422,480.130,1,1,-1,-1,-1
5,34,892.964,683.305,1,1,-1,-1,-1
5,35,617.384,717.083,1,1,-1,-1,-1
5,36,619.789,814.161,1,1,-1,-1,-1
5,37,681.205,605.428,1,1,-1,-1,-1
5,38,535.788,877.875,1,1,-1,-1,-1
5,39,551.107,600.885,1,1,-1,-1,-1
5,40,893.848,438.716,1,1,-1,-1,-1
5,41,274.137,266.714,1,1,-1,-1,-1
5,42,706.824,902.545,1,1,-1,-1,-1
5,43,740.828,46.816,1,1,-1,-1,-1
5,44,96.381,218.885,1,1,-1,-1,-1
5,45,671.922,-29.700,1,1,-1,-1,-1
5,46,449.610,853.431,1,1,-1,-1,-1
5,47,587.533,778.985,1,1,-1,-1,-1
5,48,534.621,86.942,1,1,-1,-1,-1
5,49,186.211,700.992,1,1,-1,-1,-1
5,50,618.213,268.096,1,1,-1,-1,-1
5,51,329.242,405.044,1,1,-1,-1,-1
5,52,717.719,438.415,1,1,-1,-1,-1
5,53,89.382,743.103,1,1,-1,-1,-1
5,54,417.288,617.505,1,1,-1,-1,-1
5,55,613.301,911.538,1,1,-1,-1,-1
5,56,470.748,698.621,1,1,-1,-1,-1
5,57,590.937,716.428,1,1,-1,-1,-1
5,58,843.407,946.256,1,1,-1,-1,-1
5,59,940.895,294.056,1,1,-1,-1,-1
5,60,66.954,234.645,1,1,-1,-1,-1
5,61,1016.429,265.710,1,1,-1,-1,-1
5,62,985.492,850.771,1,1,-1,-1,-1
5,63,2.287,208.926,1,1,-1,-1,-1
5,64,725.954,205.827,1,1,-1,-1,-1
5,65,435.463,960.269,1,1,-1,-1,-1
5,66,621.885,630.226,1,1,-1,-1,-1
5,67,553.750,632.416,1,1,-1,-1,-1
5,68,420.321,93.730,1,1,-1,-1,-1
6,1,868.865,111.960,1,1,-1,-1,-1
6,2,480.704,712.514,1,1,-1,-1,-1
6,3,387.918,839.797,1,1,-1,-1,-1
6,4,7.312,586.912,1,1,-1,-1,-1
6,5,-11.910,779.776,1,1,-1,-1,-1
6,6,725.139,471.490,1,1,-1,-1,-1
6,7,230.657,297.950,1,1,-1,-1,-1
6,8,561.048,597.246,1,1,-1,-1,-1
6,9,396.196,158.670,1,1,-1,-1,-1
6,10,739.368,636.969,1,1,-1,-1,-1
6,11,75.151,708.038,1,1,-1,-1,-1
6,12,173.518,531.134,1,1,-1,-1,-1
6,13,156.056,591.897,1,1,-1,-1,-1
6,14,144.971,763.693,1,1,-1,-1,-1
6,15,958.433,412.534,1,1,-1,-1,-1
6,16,577.465,-2.068,1,1,-1,-1,-1
6,17,218.203,165.184,1,1,-1,-1,-1
6,18,569.895,860.874,1,1,-1,-1,-1
6,19,641.157,484.343,1,1,-1,-1,-1
6,20,664.616,299.992,1,1,-1,-1,-1
6,21,752.115,268.990,1,1,-1,-1,-1
6,22,928.932,1000.783,1,1,-1,-1,-1
6,23,9.788,591.242,1,1,-1,-1,-1
6,24,375.788,844.955,1,1,-1,-1,-1
6,25,299.899,368.224,1,1,-1,-1,-1
6,26,928.661,568.285,1,1,-1,-1,-1
6,27,232.447,262.191,1,1,-1,-1,-1
6,28,222.458,265.284,1,1,-1,-1,-1
6,29,120.452,448.147,1,1,-1,-1,-1
6,30,-1.363,514.658,1,1,-1,-1,-1
6,31,74.679,570.243,1,1,-1,-1,-1
6,32,867.465,242.840,1,1,-1,-1,-1
6,33,287.916,484.532,1,1,-1,-1,-1
6,34,887.889,676.684,1,1,-1,-1,-1
6,35,611.775,720.626,1,1,-1,-1,-1
6,36,619.886,820.028,1,1,-1,-1,-1
6,37,687.339,601.704,1,1,-1,-1,-1
6,38,530.707,879.659,1,1,-1,-1,-1
6,39,553.891,599.123,1,1,-1,-1,-1
6,40,888.347,438.884,1,1,-1,-1,-1
6,41,276.142,276.403,1,1,-1,-1,-1
6,42,709.537,906.621,1,1,-1,-1,-1
6,43,734.890,49.373,1,1,-1,-1,-1
6,44,91.689,225.158,1,1,-1,-1,-1
6,45,675.804,-36.424,1,1,-1,-1,-1
6,46,453.143,849.223,1,1,-1,-1,-1
6,47,582.366,774.433,1,1,-1,-1,-1
6,48,526.723,81.105,1,1,-1,-1,-1
6,49,195.014,696.324,1,1,-1,-1,-1
6,50,617.693,274.126,1,1,-1,-1,-1
6,51,327.412,415.670,1,1,-1,-1,-1
6,52,725.118,438.163,1,1,-1,-1,-1
6,53,93.950,739.386,1,1,-1,-1,-1
6,54,409.297,621.538,1,1,-1,-1,-1
6,55,614.835,905.392,1,1,-1,-1,-1
6,56,464.045,701.726,1,1,-1,-1,-1
6,57,588.145,710.353,1,1,-1,-1,-1
6,58,840.201,938.164,1,1,-1,-1,-1
6,59,943.502,286.685,1,1,-1,-1,-1
6,60,60.418,231.860,1,1,-1,-1,-1
6,61,1020.062,259.543,1,1,-1,-1,-1
6,62,994.052,852.995,1,1,-1,-1,-1
6,63,1.661,206.029,1,1,-1,-1,-1
6,64,723.330,206.228,1,1,-1,-1,-1
6,65,445.039,957.384,1,1,-1,-1,-1
6,66,619.183,622.207,1,1,-1,-1,-1
6,67,562.460,629.847,1,1,-1,-1,-1
6,68,420.958,100.806,1,1,-1,-1,-1
7,1,865.998,115.423,1,1,-1,-1,-1
7,2,487.337,716.819,1,1,-1,-1,-1
7,3,383.585,832.167,1,1,-1,-1,-1
7,4,-0.939,580.817,1,1,-1,-1,-1
7,5,-13.844,784.139,1,1,-1,-1,-1
7,6,730.769,468.436,1,1,-1,-1,-1
7,7,234.968,303.086,1,1,-1,-1,-1
7,8,554.060,604.279,1,1,-1,-1,-1
7,9,403.241,155.867,1,1,-1,-1,-1
7,10,731.630,636.366,1,1,-1,-1,-1
7,11,75.426,715.581,1,1,-1,-1,-1
7,12,169.169,529.363,1,1,-1,-1,-1
7,13,146.853,588.329,1,1,-1,-1,-1
7,14,137.842,758.449,1,1,-1,-1,-1
7,15,958.948,421.484,1,1,-1,-1,-1
7,16,581.574,-11.113,1,1,-1,-1,-1
7,17,223.086,168.894,1,1,-1,-1,-1
7,18,574.028,856.028,1,1,-1,-1,-1
7,19,643.694,492.563,1,1,-1,-1,-1
7,20,673.368,302.218,1,1,-1,-1,-1
7,21,756.224,275.396,1,1,-1,-1,-1
7,22,936.028,1007.314,1,1,-1,-1,-1
7,23,2.698,593.060,1,1,-1,-1,-1
7,24,369.212,848.949,1,1,-1,-1,-1
7,25,292.897,366.980,1,1,-1,-1,-1
7,26,923.599,575.311,1,1,-1,-1,-1
7,27,239.062,260.135,1,1,-1,-1,-1
7,28,220.429,265.883,1,1,-1,-1,-1
7,29,118.952,446.458,1,1,-1,-1,-1
7,30,-9.976,516.435,1,1,-1,-1,-1
7,31,78.142,570.422,1,1,-1,-1,-1
7,32,876.644,241.971,1,1,-1,-1,-1
7,33,282.579,488.836,1,1,-1,-1,-1
7,34,882.813,669.932,1,1,-1,-1,-1
7,35,606.367,723.524,1,1,-1,-1,-1
7,36,619.826,825.583,1,1,-1,-1,-1
7,37,693.154,598.371,1,1,-1,-1,-1
7,38,525.718,880.961,1,1,-1,-1,-1
7,39,556.771,597.835,1,1,-1,-1,-1
7,40,882.846,438.996,1,1,-1,-1,-1
7,41,278.452,286.036,1,1,-1,-1,-1
7,42,711.904,910.351,1,1,-1,-1,-1
7,43,728.756,52.451,1,1,-1,-1,-1
7,44,86.907,231.066,1,1,-1,-1,-1
7,45,679.615,-42.836,1,1,-1,-1,-1
7,46,456.924,845.042,1,1,-1,-1,-1
7,47,577.120,770.097,1,1,-1,-1,-1
7,48,518.794,75.485,1,1,-1,-1,-1
7,49,203.606,691.888,1,1,-1,-1,-1
7,50,617.328,280.162,1,1,-1,-1,-1
7,51,325.583,426.070,1,1,-1,-1,-1
7,52,732.619,437.934,1,1,-1,-1,-1
7,53,98.550,735.626,1,1,-1,-1,-1
7,54,401.523,625.644,1,1,-1,-1,-1
7,55,616.070,899.010,1,1,-1,-1,-1
7,56,457.655,704.700,1,1,-1,-1,-1
7,57,585.446,704.383,1,1,-1,-1,-1
7,58,836.817,930.496,1,1,-1,-1,-1
7,59,945.947,279.055,1,1,-1,-1,-1
7,60,54.110,229.082,1,1,-1,-1,-1
7,61,1023.679,253.446,1,1,-1,-1,-1
7,62,1002.607,855.079,1,1,-1,-1,-1
7,63,1.344,203.547,1,1,-1,-1,-1
7,64,721.082,206.330,1,1,-1,-1,-1
7,65,454.495,954.144,1,1,-1,-1,-1
7,66,616.699,614.376,1,1,-1,-1,-1
7,67,570.954,627.480,1,1,-1,-1,-1
7,68,421.798,107.676,1,1,-1,-1,-1
8,1,863.203,119.027,1,1,-1,-1,-1
8,2,493.772,721.220,1,1,-1,-1,-1
8,3,379.143,824.490,1,1,-1,-1,-1
8,4,-9.163,574.616,1,1,-1,-1,-1
8,5,-15.692,788.261,1,1,-1,-1,-1
8,6,736.520,465.383,1,1,-1,-1,-1
8,7,239.595,308.130,1,1,-1,-1,-1
8,8,546.789,611.424,1,1,-1,-1,-1
8,9,410.547,152.835,1,1,-1,-1,-1
8,10,724.126,635.953,1,1,-1,-1,-1
8,11,75.888,722.968,1,1,-1,-1,-1
8,12,164.648,527.382,1,1,-1,-1,-1
8,13,138.070,584.613,1,1,-1,-1,-1
8,14,130.593,752.808,1,1,-1,-1,-1
8,15,959.508,430.345,1,1,-1,-1,-1
8,16,585.764,-20.206,1,1,-1,-1,-1
8,17,228.018,172.970,1,1,-1,-1,-1
8,18,578.157,851.064,1,1,-1,-1,-1
8,19,646.438,500.627,1,1,-1,-1,-1
8,20,682.315,304.548,1,1,-1,-1,-1
8,21,759.934,281.669,1,1,-1,-1,-1
8,22,943.170,1013.727,1,1,-1,-1,-1
8,23,-4.457,594.938,1,1,-1,-1,-1
8,24,362.739,852.775,1,1,-1,-1,-1
8,25,285.756,365.593,1,1,-1,-1,-1
8,26,918.657,582.360,1,1,-1,-1,-1
8,27,245.142,258.472,1,1,-1,-1,-1
8,28,218.808,266.413,1,1,-1,-1,-1
8,29,117.634,444.694,1,1,-1,-1,-1
8,30,-18.237,518.343,1,1,-1,-1,-1
8,31,81.547,570.531,1,1,-1,-1,-1
8,32,885.913,241.062,1,1,-1,-1,-1
8,33,277.402,493.111,1,1,-1,-1,-1
8,34,877.633,663.000,1,1,-1,-1,-1
8,35,601.152,725.819,1,1,-1,-1,-1
8,36,619.791,831.033,1,1,-1,-1,-1
8,37,698.610,595.406,1,1,-1,-1,-1
8,38,520.838,881.804,1,1,-1,-1,-1
8,39,559.704,597.009,1,1,-1,-1,-1
8,40,877.025,439.034,1,1,-1,-1,-1
8,41,281.083,295.796,1,1,-1,-1,-1
8,42,713.937,913.745,1,1,-1,-1,-1
8,43,722.475,55.998,1,1,-1,-1,-1
8,44,82.083,236.604,1,1,-1,-1,-1
8,45,683.367,-48.993,1,1,-1,-1,-1
8,46,460.964,840.903,1,1,-1,-1,-1
8,47,571.569,766.332,1,1,-1,-1,-1
8,48,510.826,70.119,1,1,-1,-1,-1
8,49,212.045,687.659,1,1,-1,-1,-1
8,50,617.123,286.182,1,1,-1,-1,-1
8,51,323.754,436.171,1,1,-1,-1,-1
8,52,740.442,437.734,1,1,-1,-1,-1
8,53,103.185,731.815,1,1,-1,-1,-1
8,54,394.017,629.809,1,1,-1,-1,-1
8,55,617.050,892.390,1,1,-1,-1,-1
8,56,451.576,707.573,1,1,-1,-1,-1
8,57,582.776,698.516,1,1,-1,-1,-1
8,58,833.243,923.174,1,1,-1,-1,-1
8,59,948.356,271.122,1,1,-1,-1,-1
8,60,47.820,226.314,1,1,-1,-1,-1
8,61,1027.239,247.467,1,1,-1,-1,-1
8,62,1011.197,857.132,1,1,-1,-1,-1
8,63,1.003,201.396,1,1,-1,-1,-1
8,64,719.231,206.169,1,1,-1,-1,-1
8,65,463.888,950.618,1,1,-1,-1,-1
8,66,614.469,606.684,1,1,-1,-1,-1
8,67,579.323,625.068,1,1,-1,-1,-1
8,68,422.804,114.371,1,1,-1,-1,-1
9,1,860.493,122.751,1,1,-1,-1,-1
9,2,500.055,725.680,1,1,-1,-1,-1
9,3,374.659,816.802,1,1,-1,-1,-1
9,4,-17.228,568.350,1,1,-1,-1,-1
9,5,-17.444,792.195,1,1,-1,-1,-1
9,6,742.358,462.346,1,1,-1,-1,-1
9,7,244.483,313.104,1,1,-1,-1,-1
9,8,539.299,618.694,1,1,-1,-1,-1
9,9,418.116,149.577,1,1,-1,-1,-1
9,10,716.870,635.707,1,1,-1,-1,-1
9,11,76.494,730.269,1,1,-1,-1,-1
9,12,159.833,525.221,1,1,-1,-1,-1
9,13,129.773,580.717,1,1,-1,-1,-1
9,14,123.123,746.964,1,1,-1,-1,-1
