1,57,535.482,744.683,1,1,-1,-1,-1
1,58,493.092,607.226,1,1,-1,-1,-1
1,59,907.357,314.177,1,1,-1,-1,-1
1,60,286.776,403.290,1,1,-1,-1,-1
1,61,886.063,779.009,1,1,-1,-1,-1
1,62,925.174,319.993,1,1,-1,-1,-1
1,63,275.152,603.650,1,1,-1,-1,-1
1,64,199.096,34.144,1,1,-1,-1,-1
1,65,35.403,568.233,1,1,-1,-1,-1
1,66,148.440,164.513,1,1,-1,-1,-1
1,67,432.391,784.073,1,1,-1,-1,-1
1,68,96.995,417.599,1,1,-1,-1,-1
1,69,694.569,237.803,1,1,-1,-1,-1
1,70,465.779,624.149,1,1,-1,-1,-1
1,71,556.532,608.669,1,1,-1,-1,-1
1,72,88.761,263.668,1,1,-1,-1,-1
1,73,389.213,769.150,1,1,-1,-1,-1
1,74,256.152,421.258,1,1,-1,-1,-1
1,75,90.676,605.598,1,1,-1,-1,-1
1,76,815.512,957.448,1,1,-1,-1,-1
1,77,578.588,652.033,1,1,-1,-1,-1
1,78,567.357,810.995,1,1,-1,-1,-1
1,79,837.545,543.146,1,1,-1,-1,-1
1,80,53.279,396.302,1,1,-1,-1,-1
1,81,736.469,649.161,1,1,-1,-1,-1
1,82,934.805,534.194,1,1,-1,-1,-1
2,1,534.191,109.556,1,1,-1,-1,-1
2,2,522.554,740.767,1,1,-1,-1,-1
2,3,821.810,526.716,1,1,-1,-1,-1
2,4,671.505,156.135,1,1,-1,-1,-1
2,5,595.242,297.372,1,1,-1,-1,-1
2,6,880.777,206.538,1,1,-1,-1,-1
2,7,692.479,731.375,1,1,-1,-1,-1
2,8,490.870,67.989,1,1,-1,-1,-1
2,9,799.376,9.207,1,1,-1,-1,-1
2,10,770.953,418.693,1,1,-1,-1,-1
2,11,634.748,1013.712,1,1,-1,-1,-1
2,12,746.789,918.222,1,1,-1,-1,-1
2,13,628.638,98.307,1,1,-1,-1,-1
2,14,973.032,547.447,1,1,-1,-1,-1
2,15,593.207,812.006,1,1,-1,-1,-1
2,16,870.589,408.405,1,1,-1,-1,-1
2,17,447.930,172.705,1,1,-1,-1,-1
2,18,956.723,785.378,1,1,-1,-1,-1
2,19,476.180,99.493,1,1,-1,-1,-1
2,20,448.427,450.923,1,1,-1,-1,-1
2,21,524.399,115.490,1,1,-1,-1,-1
2,22,899.452,395.480,1,1,-1,-1,-1
2,23,627.725,648.964,1,1,-1,-1,-1
2,24,90.105,259.979,1,1,-1,-1,-1
2,25,199.577,482.948,1,1,-1,-1,-1
2,26,713.043,190.045,1,1,-1,-1,-1
2,27,894.051,511.261,1,1,-1,-1,-1
2,28,967.446,389.410,1,1,-1,-1,-1
2,29,767.204,486.963,1,1,-1,-1,-1
2,30,604.299,961.913,1,1,-1,-1,-1
2,31,928.738,544.439,1,1,-1,-1,-1
2,32,329.990,149.939,1,1,-1,-1,-1
2,33,372.531,503.978,1,1,-1,-1,-1
2,34,421.801,227.085,1,1,-1,-1,-1
2,35,633.916,56.316,1,1,-1,-1,-1
2,36,765.199,946.001,1,1,-1,-1,-1
2,37,63.773,447.105,1,1,-1,-1,-1
2,38,469.634,202.013,1,1,-1,-1,-1
2,39,341.289,845.288,1,1,-1,-1,-1
2,40,924.552,674.748,1,1,-1,-1,-1
2,41,152.266,15.133,1,1,-1,-1,-1
2,42,133.295,137.091,1,1,-1,-1,-1
2,43,498.781,945.008,1,1,-1,-1,-1
2,44,39.177,363.345,1,1,-1,-1,-1
2,45,105.031,306.549,1,1,-1,-1,-1
2,46,920.977,198.779,1,1,-1,-1,-1
2,47,410.239,866.284,1,1,-1,-1,-1
2,48,887.350,329.121,1,1,-1,-1,-1
2,49,493.944,582.015,1,1,-1,-1,-1
2,50,661.648,833.345,1,1,-1,-1,-1
2,51,493.731,709.124,1,1,-1,-1,-1
2,52,174.836,582.807,1,1,-1,-1,-1
2,53,218.099,128.401,1,1,-1,-1,-1
2,54,870.410,325.905,1,1,-1,-1,-1
2,55,67.616,151.685,1,1,-1,-1,-1
2,56,291.159,391.155,1,1,-1,-1,-1
2,57,543.371,749.927,1,1,-1,-1,-1
2,58,497.402,605.846,1,1,-1,-1,-1
2,59,899.971,313.742,1,1,-1,-1,-1
2,60,280.396,403.176,1,1,-1,-1,-1
2,61,882.348,771.247,1,1,-1,-1,-1
2,62,929.708,323.769,1,1,-1,-1,-1
2,63,277.591,597.838,1,1,-1,-1,-1
2,64,197.652,32.298,1,1,-1,-1,-1
2,65,36.197,574.861,1,1,-1,-1,-1
2,66,157.966,163.197,1,1,-1,-1,-1
2,67,429.383,781.351,1,1,-1,-1,-1
2,68,94.918,409.339,1,1,-1,-1,-1
2,69,688.430,236.561,1,1,-1,-1,-1
2,70,462.359,632.766,1,1,-1,-1,-1
2,71,551.969,601.757,1,1,-1,-1,-1
2,72,93.774,258.471,1,1,-1,-1,-1
2,73,381.268,769.965,1,1,-1,-1,-1
2,74,254.975,416.993,1,1,-1,-1,-1
2,75,84.539,600.099,1,1,-1,-1,-1
2,76,813.418,954.416,1,1,-1,-1,-1
2,77,579.621,649.851,1,1,-1,-1,-1
2,78,562.944,814.534,1,1,-1,-1,-1
2,79,832.783,551.220,1,1,-1,-1,-1
2,80,61.308,400.871,1,1,-1,-1,-1
2,81,740.040,653.718,1,1,-1,-1,-1
2,82,931.684,543.849,1,1,-1,-1,-1
3,1,535.033,103.560,1,1,-1,-1,-1
3,2,522.339,743.260,1,1,-1,-1,-1
3,3,817.793,534.052,1,1,-1,-1,-1
3,4,669.496,164.377,1,1,-1,-1,-1
3,5,603.166,302.442,1,1,-1,-1,-1
3,6,889.543,207.422,1,1,-1,-1,-1
3,7,696.941,724.563,1,1,-1,-1,-1
3,8,485.114,61.197,1,1,-1,-1,-1
3,9,804.519,2.372,1,1,-1,-1,-1
3,10,768.529,413.933,1,1,-1,-1,-1
3,11,635.186,1023.198,1,1,-1,-1,-1
3,12,739.213,919.112,1,1,-1,-1,-1
3,13,627.482,93.105,1,1,-1,-1,-1
3,14,968.476,542.956,1,1,-1,-1,-1
3,15,595.235,804.924,1,1,-1,-1,-1
3,16,865.604,405.114,1,1,-1,-1,-1
3,17,442.610,166.470,1,1,-1,-1,-1
3,18,952.403,794.446,1,1,-1,-1,-1
3,19,472.824,92.500,1,1,-1,-1,-1
3,20,447.494,443.374,1,1,-1,-1,-1
3,21,531.891,118.891,1,1,-1,-1,-1
3,22,902.928,403.791,1,1,-1,-1,-1
3,23,618.978,650.633,1,1,-1,-1,-1
3,24,92.234,268.410,1,1,-1,-1,-1
3,25,194.121,488.121,1,1,-1,-1,-1
3,26,711.072,197.088,1,1,-1,-1,-1
3,27,884.775,510.510,1,1,-1,-1,-1
3,28,971.827,385.664,1,1,-1,-1,-1
3,29,775.854,480.616,1,1,-1,-1,-1
3,30,596.370,960.820,1,1,-1,-1,-1
3,31,929.321,545.324,1,1,-1,-1,-1
3,32,324.034,157.664,1,1,-1,-1,-1
3,33,364.571,508.564,1,1,-1,-1,-1
3,34,426.417,232.058,1,1,-1,-1,-1
3,35,631.703,55.766,1,1,-1,-1,-1
3,36,774.232,944.261,1,1,-1,-1,-1
3,37,63.711,448.304,1,1,-1,-1,-1
3,38,475.573,205.062,1,1,-1,-1,-1
3,39,339.325,836.117,1,1,-1,-1,-1
3,40,928.272,681.951,1,1,-1,-1,-1
3,41,156.330,15.274,1,1,-1,-1,-1
3,42,132.898,131.602,1,1,-1,-1,-1
3,43,493.682,953.668,1,1,-1,-1,-1
3,44,36.543,369.791,1,1,-1,-1,-1
3,45,105.944,315.317,1,1,-1,-1,-1
3,46,921.167,193.212,1,1,-1,-1,-1
3,47,403.902,869.038,1,1,-1,-1,-1
3,48,881.931,336.729,1,1,-1,-1,-1
3,49,501.990,583.969,1,1,-1,-1,-1
3,50,659.462,827.402,1,1,-1,-1,-1
3,51,498.221,717.419,1,1,-1,-1,-1
3,52,168.742,586.012,1,1,-1,-1,-1
3,53,214.413,123.636,1,1,-1,-1,-1
3,54,875.105,329.819,1,1,-1,-1,-1
3,55,66.170,160.962,1,1,-1,-1,-1
3,56,288.844,390.037,1,1,-1,-1,-1
3,57,550.632,755.166,1,1,-1,-1,-1
3,58,501.443,604.771,1,1,-1,-1,-1
3,59,893.089,313.698,1,1,-1,-1,-1
3,60,274.039,403.049,1,1,-1,-1,-1
3,61,878.781,763.852,1,1,-1,-1,-1
3,62,933.623,327.812,1,1,-1,-1,-1
3,63,279.953,591.907,1,1,-1,-1,-1
3,64,196.418,30.856,1,1,-1,-1,-1
3,65,37.099,580.961,1,1,-1,-1,-1
3,66,167.095,161.797,1,1,-1,-1,-1
3,67,426.282,778.802,1,1,-1,-1,-1
3,68,93.003,401.507,1,1,-1,-1,-1
3,69,682.600,235.208,1,1,-1,-1,-1
3,70,459.364,640.846,1,1,-1,-1,-1
3,71,547.386,595.416,1,1,-1,-1,-1
3,72,99.019,253.429,1,1,-1,-1,-1
3,73,373.460,770.564,1,1,-1,-1,-1
3,74,254.010,413.136,1,1,-1,-1,-1
3,75,78.697,594.740,1,1,-1,-1,-1
3,76,811.295,951.669,1,1,-1,-1,-1
3,77,579.852,647.686,1,1,-1,-1,-1
3,78,558.395,817.881,1,1,-1,-1,-1
3,79,828.385,559.582,1,1,-1,-1,-1
3,80,69.356,405.029,1,1,-1,-1,-1
3,81,743.253,658.246,1,1,-1,-1,-1
3,82,928.603,553.150,1,1,-1,-1,-1
4,1,535.940,97.831,1,1,-1,-1,-1
4,2,522.551,746.068,1,1,-1,-1,-1
4,3,813.927,541.708,1,1,-1,-1,-1
4,4,667.705,172.852,1,1,-1,-1,-1
4,5,611.354,307.427,1,1,-1,-1,-1
4,6,897.944,208.432,1,1,-1,-1,-1
4,7,701.285,718.011,1,1,-1,-1,-1
4,8,479.749,54.285,1,1,-1,-1,-1
4,9,809.459,-4.383,1,1,-1,-1,-1
4,10,766.114,409.650,1,1,-1,-1,-1
4,11,635.708,1032.402,1,1,-1,-1,-1
4,12,732.049,920.077,1,1,-1,-1,-1
4,13,625.986,87.993,1,1,-1,-1,-1
4,14,963.597,538.978,1,1,-1,-1,-1
4,15,596.825,798.273,1,1,-1,-1,-1
4,16,860.677,402.280,1,1,-1,-1,-1
4,17,437.900,160.146,1,1,-1,-1,-1
4,18,947.770,803.536,1,1,-1,-1,-1
4,19,469.677,85.865,1,1,-1,-1,-1
4,20,446.813,435.932,1,1,-1,-1,-1
4,21,539.125,121.682,1,1,-1,-1,-1
4,22,906.310,412.055,1,1,-1,-1,-1
4,23,610.507,652.253,1,1,-1,-1,-1
4,24,94.699,276.581,1,1,-1,-1,-1
4,25,188.599,493.195,1,1,-1,-1,-1
4,26,708.880,203.899,1,1,-1,-1,-1
4,27,875.701,509.836,1,1,-1,-1,-1
4,28,975.714,382.200,1,1,-1,-1,-1
4,29,784.308,474.298,1,1,-1,-1,-1
4,30,588.274,960.314,1,1,-1,-1,-1
4,31,929.193,546.105,1,1,-1,-1,-1
4,32,318.130,165.196,1,1,-1,-1,-1
4,33,356.943,513.086,1,1,-1,-1,-1
4,34,431.529,237.034,1,1,-1,-1,-1
4,35,629.764,55.133,1,1,-1,-1,-1
4,36,782.810,942.391,1,1,-1,-1,-1
4,37,63.823,448.767,1,1,-1,-1,-1
4,38,481.492,208.076,1,1,-1,-1,-1
4,39,337.765,827.126,1,1,-1,-1,-1
4,40,931.788,689.550,1,1,-1,-1,-1
4,41,160.236,15.151,1,1,-1,-1,-1
4,42,132.837,126.149,1,1,-1,-1,-1
4,43,488.670,962.332,1,1,-1,-1,-1
4,44,34.781,375.883,1,1,-1,-1,-1
4,45,106.780,324.205,1,1,-1,-1,-1
4,46,921.703,188.220,1,1,-1,-1,-1
4,47,397.665,871.400,1,1,-1,-1,-1
4,48,877.270,344.383,1,1,-1,-1,-1
4,49,509.406,585.791,1,1,-1,-1,-1
4,50,657.212,821.514,1,1,-1,-1,-1
4,51,502.545,725.611,1,1,-1,-1,-1
4,52,162.836,588.843,1,1,-1,-1,-1
4,53,210.922,118.702,1,1,-1,-1,-1
4,54,879.488,334.014,1,1,-1,-1,-1
4,55,64.975,170.288,1,1,-1,-1,-1
4,56,286.129,388.845,1,1,-1,-1,-1
4,57,557.386,760.402,1,1,-1,-1,-1
4,58,505.215,603.953,1,1,-1,-1,-1
4,59,886.629,314.061,1,1,-1,-1,-1
4,60,267.654,402.970,1,1,-1,-1,-1
4,61,875.397,756.731,1,1,-1,-1,-1
4,62,936.881,332.139,1,1,-1,-1,-1
4,63,282.259,585.621,1,1,-1,-1,-1
4,64,195.350,29.763,1,1,-1,-1,-1
4,65,38.081,586.400,1,1,-1,-1,-1
4,66,176.007,160.186,1,1,-1,-1,-1
4,67,422.899,776.661,1,1,-1,-1,-1
4,68,91.236,394.130,1,1,-1,-1,-1
4,69,676.972,233.759,1,1,-1,-1,-1
4,70,456.650,648.420,1,1,-1,-1,-1
4,71,542.778,589.722,1,1,-1,-1,-1
4,72,104.247,248.505,1,1,-1,-1,-1
4,73,365.819,770.997,1,1,-1,-1,-1
4,74,253.150,409.715,1,1,-1,-1,-1
4,75,73.333,589.593,1,1,-1,-1,-1
4,76,809.174,949.208,1,1,-1,-1,-1
4,77,579.423,645.655,1,1,-1,-1,-1
4,78,553.647,820.978,1,1,-1,-1,-1
4,79,824.259,568.157,1,1,-1,-1,-1
4,80,77.381,408.853,1,1,-1,-1,-1
4,81,746.098,662.841,1,1,-1,-1,-1
4,82,925.565,562.463,1,1,-1,-1,-1
5,1,536.981,92.316,1,1,-1,-1,-1
5,2,522.970,748.724,1,1,-1,-1,-1
5,3,810.330,549.731,1,1,-1,-1,-1
5,4,666.325,181.549,1,1,-1,-1,-1
5,5,619.611,312.391,1,1,-1,-1,-1
5,6,906.195,209.715,1,1,-1,-1,-1
5,7,705.517,711.613,1,1,-1,-1,-1
5,8,474.752,47.223,1,1,-1,-1,-1
5,9,814.193,-10.896,1,1,-1,-1,-1
5,10,763.770,405.920,1,1,-1,-1,-1
5,11,636.311,1041.185,1,1,-1,-1,-1
5,12,725.259,921.071,1,1,-1,-1,-1
5,13,624.243,82.932,1,1,-1,-1,-1
5,14,958.427,535.454,1,1,-1,-1,-1
5,15,598.141,792.046,1,1,-1,-1,-1
5,16,855.830,399.936,1,1,-1,-1,-1
5,17,433.686,153.634,1,1,-1,-1,-1
5,18,942.872,812.683,1,1,-1,-1,-1
5,19,466.815,79.511,1,1,-1,-1,-1
5,20,446.468,428.594,1,1,-1,-1,-1
5,21,546.133,124.071,1,1,-1,-1,-1
5,22,909.631,420.150,1,1,-1,-1,-1
5,23,602.138,653.496,1,1,-1,-1,-1
5,24,97.416,284.511,1,1,-1,-1,-1
5,25,182.987,498.229,1,1,-1,-1,-1
5,26,706.495,210.475,1,1,-1,-1,-1
5,27,866.804,509.193,1,1,-1,-1,-1
5,28,979.200,378.981,1,1,-1,-1,-1
5,29,792.523,468.054,1,1,-1,-1,-1
5,30,580.056,960.381,1,1,-1,-1,-1
5,31,928.386,547.165,1,1,-1,-1,-1
5,32,312.214,172.622,1,1,-1,-1,-1
5,33,349.592,517.503,1,1,-1,-1,-1
5,34,437.159,241.963,1,1,-1,-1,-1
5,35,627.952,54.361,1,1,-1,-1,-1
5,36,790.938,940.454,1,1,-1,-1,-1
5,37,64.146,448.729,1,1,-1,-1,-1
5,38,487.565,211.361,1,1,-1,-1,-1
5,39,336.605,818.249,1,1,-1,-1,-1
5,40,935.021,697.471,1,1,-1,-1,-1
5,41,163.999,14.818,1,1,-1,-1,-1
5,42,133.110,120.739,1,1,-1,-1,-1
5,43,483.847,971.010,1,1,-1,-1,-1
5,44,33.807,381.468,1,1,-1,-1,-1
5,45,107.513,333.136,1,1,-1,-1,-1
5,46,922.641,183.757,1,1,-1,-1,-1
5,47,391.585,873.368,1,1,-1,-1,-1
5,48,873.063,352.426,1,1,-1,-1,-1
5,49,516.193,587.458,1,1,-1,-1,-1
5,50,654.857,815.644,1,1,-1,-1,-1
5,51,506.995,733.878,1,1,-1,-1,-1
5,52,157.201,591.254,1,1,-1,-1,-1
5,53,207.917,113.469,1,1,-1,-1,-1
5,54,883.740,338.335,1,1,-1,-1,-1
5,55,63.961,179.557,1,1,-1,-1,-1
5,56,283.020,387.597,1,1,-1,-1,-1
5,57,564.027,765.357,1,1,-1,-1,-1
5,58,508.944,602.861,1,1,-1,-1,-1
5,59,880.571,314.847,1,1,-1,-1,-1
5,60,261.474,402.605,1,1,-1,-1,-1
5,61,872.138,749.853,1,1,-1,-1,-1
5,62,939.473,336.823,1,1,-1,-1,-1
5,63,284.264,579.158,1,1,-1,-1,-1
5,64,194.423,28.977,1,1,-1,-1,-1
5,65,39.103,591.141,1,1,-1,-1,-1
5,66,184.735,158.300,1,1,-1,-1,-1
5,67,419.271,774.913,1,1,-1,-1,-1
5,68,89.546,386.900,1,1,-1,-1,-1
5,69,671.371,232.277,1,1,-1,-1,-1
5,70,453.995,655.706,1,1,-1,-1,-1
5,71,538.213,584.686,1,1,-1,-1,-1
5,72,109.552,243.762,1,1,-1,-1,-1
5,73,358.336,771.276,1,1,-1,-1,-1
5,74,252.306,406.761,1,1,-1,-1,-1
5,75,68.470,584.705,1,1,-1,-1,-1
5,76,807.046,947.031,1,1,-1,-1,-1
5,77,578.449,643.769,1,1,-1,-1,-1
5,78,548.697,823.807,1,1,-1,-1,-1
5,79,820.362,576.876,1,1,-1,-1,-1
5,80,85.266,412.505,1,1,-1,-1,-1
5,81,748.555,667.550,1,1,-1,-1,-1
5,82,922.370,571.620,1,1,-1,-1,-1
6,1,538.516,86.909,1,1,-1,-1,-1
6,2,523.571,751.169,1,1,-1,-1,-1
6,3,807.094,558.028,1,1,-1,-1,-1
6,4,665.113,190.001,1,1,-1,-1,-1
6,5,627.847,317.234,1,1,-1,-1,-1
6,6,914.438,211.182,1,1,-1,-1,-1
6,7,709.547,705.385,1,1,-1,-1,-1
6,8,470.150,39.975,1,1,-1,-1,-1
6,9,818.721,-17.131,1,1,-1,-1,-1
6,10,761.592,402.770,1,1,-1,-1,-1
6,11,636.994,1049.574,1,1,-1,-1,-1
6,12,718.588,922.142,1,1,-1,-1,-1
6,13,622.340,77.930,1,1,-1,-1,-1
6,14,953.054,532.300,1,1,-1,-1,-1
6,15,599.269,786.207,1,1,-1,-1,-1
6,16,850.991,398.094,1,1,-1,-1,-1
6,17,429.998,147.077,1,1,-1,-1,-1
6,18,937.770,821.963,1,1,-1,-1,-1
6,19,464.294,73.400,1,1,-1,-1,-1
6,20,446.565,421.246,1,1,-1,-1,-1
6,21,552.960,126.223,1,1,-1,-1,-1
6,22,912.855,427.974,1,1,-1,-1,-1
6,23,593.669,654.356,1,1,-1,-1,-1
6,24,100.314,292.150,1,1,-1,-1,-1
6,25,177.273,503.172,1,1,-1,-1,-1
6,26,703.999,216.761,1,1,-1,-1,-1
6,27,858.077,508.654,1,1,-1,-1,-1
6,28,982.407,376.111,1,1,-1,-1,-1
6,29,800.561,461.859,1,1,-1,-1,-1
6,30,571.732,960.977,1,1,-1,-1,-1
6,31,926.908,548.502,1,1,-1,-1,-1
6,32,306.172,180.118,1,1,-1,-1,-1
6,33,342.367,522.135,1,1,-1,-1,-1
6,34,443.272,246.769,1,1,-1,-1,-1
6,35,626.228,53.443,1,1,-1,-1,-1
6,36,798.503,938.382,1,1,-1,-1,-1
6,37,64.683,448.208,1,1,-1,-1,-1
6,38,493.812,214.784,1,1,-1,-1,-1
6,39,335.700,809.647,1,1,-1,-1,-1
6,40,937.843,705.582,1,1,-1,-1,-1
6,41,167.598,14.421,1,1,-1,-1,-1
6,42,133.531,115.381,1,1,-1,-1,-1
6,43,479.269,979.668,1,1,-1,-1,-1
6,44,33.424,386.501,1,1,-1,-1,-1
6,45,108.100,341.894,1,1,-1,-1,-1
6,46,924.018,179.797,1,1,-1,-1,-1
6,47,385.696,874.947,1,1,-1,-1,-1
6,48,868.998,360.348,1,1,-1,-1,-1
6,49,522.467,589.022,1,1,-1,-1,-1
6,50,652.322,809.753,1,1,-1,-1,-1
6,51,511.586,742.217,1,1,-1,-1,-1
6,52,151.562,593.201,1,1,-1,-1,-1
6,53,205.333,108.105,1,1,-1,-1,-1
6,54,887.879,343.202,1,1,-1,-1,-1
6,55,63.112,188.777,1,1,-1,-1,-1
6,56,279.509,386.295,1,1,-1,-1,-1
6,57,570.513,769.964,1,1,-1,-1,-1
6,58,512.623,601.533,1,1,-1,-1,-1
6,59,874.923,316.092,1,1,-1,-1,-1
6,60,255.821,401.965,1,1,-1,-1,-1
6,61,869.004,743.222,1,1,-1,-1,-1
6,62,941.826,341.638,1,1,-1,-1,-1
6,63,286.427,572.591,1,1,-1,-1,-1
6,64,193.623,28.457,1,1,-1,-1,-1
6,65,40.127,595.242,1,1,-1,-1,-1
6,66,193.256,156.110,1,1,-1,-1,-1
6,67,415.653,773.461,1,1,-1,-1,-1
6,68,87.745,379.713,1,1,-1,-1,-1
6,69,665.836,231.056,1,1,-1,-1,-1
6,70,451.393,662.796,1,1,-1,-1,-1
6,71,533.683,580.223,1,1,-1,-1,-1
6,72,115.179,239.106,1,1,-1,-1,-1
6,73,351.229,771.370,1,1,-1,-1,-1
6,74,251.158,404.475,1,1,-1,-1,-1
6,75,63.959,580.044,1,1,-1,-1,-1
6,76,804.881,945.127,1,1,-1,-1,-1
6,77,576.983,641.955,1,1,-1,-1,-1
6,78,543.561,826.366,1,1,-1,-1,-1
6,79,816.799,585.778,1,1,-1,-1,-1
6,80,92.970,415.930,1,1,-1,-1,-1
6,81,750.949,672.024,1,1,-1,-1,-1
6,82,919.042,580.591,1,1,-1,-1,-1
7,1,540.627,81.580,1,1,-1,-1,-1
7,2,524.684,753.485,1,1,-1,-1,-1
7,3,804.242,566.426,1,1,-1,-1,-1
7,4,664.118,198.425,1,1,-1,-1,-1
7,5,636.037,321.980,1,1,-1,-1,-1
7,6,922.690,212.783,1,1,-1,-1,-1
7,7,713.413,699.531,1,1,-1,-1,-1
7,8,465.824,32.563,1,1,-1,-1,-1
7,9,823.096,-23.131,1,1,-1,-1,-1
7,10,759.666,400.132,1,1,-1,-1,-1
7,11,637.746,1057.564,1,1,-1,-1,-1
7,12,712.022,923.334,1,1,-1,-1,-1
7,13,620.222,72.946,1,1,-1,-1,-1
7,14,947.505,529.313,1,1,-1,-1,-1
7,15,600.475,780.520,1,1,-1,-1,-1
7,16,846.061,396.755,1,1,-1,-1,-1
7,17,426.814,140.542,1,1,-1,-1,-1
7,18,932.586,831.286,1,1,-1,-1,-1
7,19,462.112,67.510,1,1,-1,-1,-1
7,20,447.103,413.900,1,1,-1,-1,-1
7,21,559.652,128.237,1,1,-1,-1,-1
7,22,916.094,435.699,1,1,-1,-1,-1
7,23,585.072,654.923,1,1,-1,-1,-1
7,24,103.361,299.529,1,1,-1,-1,-1
7,25,171.386,508.131,1,1,-1,-1,-1
7,26,701.438,222.779,1,1,-1,-1,-1
7,27,849.497,508.147,1,1,-1,-1,-1
7,28,985.460,373.529,1,1,-1,-1,-1
7,29,808.524,455.625,1,1,-1,-1,-1
7,30,563.419,962.044,1,1,-1,-1,-1
7,31,924.769,550.119,1,1,-1,-1,-1
7,32,299.927,187.379,1,1,-1,-1,-1
7,33,335.243,527.041,1,1,-1,-1,-1
7,34,449.814,251.273,1,1,-1,-1,-1
7,35,624.575,52.373,1,1,-1,-1,-1
7,36,805.124,936.234,1,1,-1,-1,-1
7,37,65.451,447.232,1,1,-1,-1,-1
7,38,500.243,218.401,1,1,-1,-1,-1
7,39,335.056,801.337,1,1,-1,-1,-1
7,40,940.133,713.672,1,1,-1,-1,-1
7,41,171.016,14.092,1,1,-1,-1,-1
7,42,134.079,110.193,1,1,-1,-1,-1
7,43,474.906,988.215,1,1,-1,-1,-1
7,44,33.614,390.987,1,1,-1,-1,-1
7,45,108.485,350.434,1,1,-1,-1,-1
7,46,925.850,176.359,1,1,-1,-1,-1
7,47,379.990,876.135,1,1,-1,-1,-1
7,48,865.107,368.370,1,1,-1,-1,-1
7,49,528.000,590.716,1,1,-1,-1,-1
7,50,649.713,803.626,1,1,-1,-1,-1
7,51,516.048,750.371,1,1,-1,-1,-1
7,52,146.034,594.692,1,1,-1,-1,-1
7,53,203.130,102.710,1,1,-1,-1,-1
7,54,891.911,348.693,1,1,-1,-1,-1
7,55,62.349,197.845,1,1,-1,-1,-1
7,56,275.543,384.949,1,1,-1,-1,-1
7,57,576.767,774.168,1,1,-1,-1,-1
7,58,516.198,600.119,1,1,-1,-1,-1
7,59,869.660,317.823,1,1,-1,-1,-1
7,60,250.699,401.105,1,1,-1,-1,-1
7,61,865.843,736.808,1,1,-1,-1,-1
7,62,943.967,346.602,1,1,-1,-1,-1
7,63,288.808,565.891,1,1,-1,-1,-1
7,64,192.942,28.171,1,1,-1,-1,-1
7,65,41.127,598.758,1,1,-1,-1,-1
7,66,201.619,153.710,1,1,-1,-1,-1
7,67,412.122,771.997,1,1,-1,-1,-1
