1,43,782.556,262.300,1,1,-1,-1,-1
1,44,51.617,311.795,1,1,-1,-1,-1
1,45,283.888,567.698,1,1,-1,-1,-1
1,46,813.443,93.426,1,1,-1,-1,-1
1,47,349.646,701.619,1,1,-1,-1,-1
1,48,904.193,149.386,1,1,-1,-1,-1
1,49,687.399,944.283,1,1,-1,-1,-1
1,50,474.224,989.842,1,1,-1,-1,-1
1,51,864.491,350.396,1,1,-1,-1,-1
1,52,762.275,127.293,1,1,-1,-1,-1
1,53,176.143,62.604,1,1,-1,-1,-1
1,54,426.346,549.712,1,1,-1,-1,-1
1,55,980.586,583.337,1,1,-1,-1,-1
1,56,220.019,454.354,1,1,-1,-1,-1
1,57,403.459,152.323,1,1,-1,-1,-1
1,58,453.886,563.028,1,1,-1,-1,-1
1,59,465.344,212.329,1,1,-1,-1,-1
1,60,302.729,262.826,1,1,-1,-1,-1
1,61,129.166,591.552,1,1,-1,-1,-1
1,62,707.803,214.746,1,1,-1,-1,-1
1,63,734.740,785.471,1,1,-1,-1,-1
1,64,541.018,723.522,1,1,-1,-1,-1
1,65,535.314,54.559,1,1,-1,-1,-1
1,66,109.359,858.308,1,1,-1,-1,-1
1,67,990.567,473.930,1,1,-1,-1,-1
1,68,821.198,996.871,1,1,-1,-1,-1
1,69,330.103,142.897,1,1,-1,-1,-1
1,70,96.126,376.630,1,1,-1,-1,-1
1,71,789.640,492.936,1,1,-1,-1,-1
1,72,284.795,891.947,1,1,-1,-1,-1
1,73,69.322,509.871,1,1,-1,-1,-1
1,74,157.466,83.422,1,1,-1,-1,-1
1,75,665.051,585.630,1,1,-1,-1,-1
1,76,262.197,739.131,1,1,-1,-1,-1
1,77,775.085,96.535,1,1,-1,-1,-1
1,78,200.641,228.118,1,1,-1,-1,-1
1,79,568.204,243.308,1,1,-1,-1,-1
1,80,391.451,293.689,1,1,-1,-1,-1
1,81,185.214,353.969,1,1,-1,-1,-1
1,82,550.549,515.879,1,1,-1,-1,-1
1,83,638.276,25.900,1,1,-1,-1,-1
1,84,971.714,90.950,1,1,-1,-1,-1
1,85,841.712,713.628,1,1,-1,-1,-1
1,86,143.512,87.600,1,1,-1,-1,-1
1,87,799.889,650.614,1,1,-1,-1,-1
1,88,951.775,305.682,1,1,-1,-1,-1
1,89,220.669,741.005,1,1,-1,-1,-1
1,90,968.863,150.410,1,1,-1,-1,-1
1,91,0.536,138.278,1,1,-1,-1,-1
1,92,478.189,272.086,1,1,-1,-1,-1
1,93,703.551,228.823,1,1,-1,-1,-1
1,94,217.917,834.074,1,1,-1,-1,-1
1,95,292.157,340.493,1,1,-1,-1,-1
1,96,253.234,251.249,1,1,-1,-1,-1
1,97,45.867,231.168,1,1,-1,-1,-1
1,98,974.588,814.618,1,1,-1,-1,-1
1,99,908.901,477.788,1,1,-1,-1,-1
1,100,606.190,395.742,1,1,-1,-1,-1
1,101,318.301,779.598,1,1,-1,-1,-1
1,102,792.929,450.971,1,1,-1,-1,-1
1,103,391.766,945.749,1,1,-1,-1,-1
1,104,61.806,891.891,1,1,-1,-1,-1
1,105,920.093,723.945,1,1,-1,-1,-1
1,106,918.878,434.509,1,1,-1,-1,-1
1,107,585.880,905.063,1,1,-1,-1,-1
1,108,680.192,726.415,1,1,-1,-1,-1
1,109,660.831,931.027,1,1,-1,-1,-1
1,110,433.155,216.112,1,1,-1,-1,-1
1,111,731.383,87.745,1,1,-1,-1,-1
1,112,438.756,236.062,1,1,-1,-1,-1
1,113,824.968,769.134,1,1,-1,-1,-1
2,1,45.394,142.600,1,1,-1,-1,-1
2,2,192.208,135.320,1,1,-1,-1,-1
2,3,365.442,66.811,1,1,-1,-1,-1
2,4,12.792,537.733,1,1,-1,-1,-1
2,5,530.335,834.326,1,1,-1,-1,-1
2,6,901.658,245.557,1,1,-1,-1,-1
2,7,886.762,417.172,1,1,-1,-1,-1
2,8,58.993,181.116,1,1,-1,-1,-1
2,9,262.004,47.320,1,1,-1,-1,-1
2,10,542.316,151.292,1,1,-1,-1,-1
2,11,703.649,648.777,1,1,-1,-1,-1
2,12,356.231,331.013,1,1,-1,-1,-1
2,13,294.447,31.206,1,1,-1,-1,-1
2,14,198.095,83.003,1,1,-1,-1,-1
2,15,703.591,101.450,1,1,-1,-1,-1
2,16,313.494,299.257,1,1,-1,-1,-1
2,17,250.592,810.191,1,1,-1,-1,-1
2,18,222.703,458.903,1,1,-1,-1,-1
2,19,285.378,548.087,1,1,-1,-1,-1
2,20,780.201,367.573,1,1,-1,-1,-1
2,21,181.081,229.359,1,1,-1,-1,-1
2,22,864.388,153.303,1,1,-1,-1,-1
2,23,69.278,137.448,1,1,-1,-1,-1
2,24,94.450,727.550,1,1,-1,-1,-1
2,25,71.185,724.677,1,1,-1,-1,-1
2,26,840.468,140.209,1,1,-1,-1,-1
2,27,653.571,580.335,1,1,-1,-1,-1
2,28,990.565,528.218,1,1,-1,-1,-1
2,29,141.422,379.837,1,1,-1,-1,-1
2,30,96.061,107.120,1,1,-1,-1,-1
2,31,930.430,497.396,1,1,-1,-1,-1
2,32,274.069,167.455,1,1,-1,-1,-1
2,33,203.851,215.171,1,1,-1,-1,-1
2,34,180.763,908.262,1,1,-1,-1,-1
2,35,657.084,42.089,1,1,-1,-1,-1
2,36,695.386,13.168,1,1,-1,-1,-1
2,37,410.467,676.622,1,1,-1,-1,-1
2,38,468.919,2.884,1,1,-1,-1,-1
2,39,68.274,527.964,1,1,-1,-1,-1
2,40,779.031,415.148,1,1,-1,-1,-1
2,41,71.586,936.073,1,1,-1,-1,-1
2,42,52.964,658.000,1,1,-1,-1,-1
2,43,788.613,264.570,1,1,-1,-1,-1
2,44,52.956,305.553,1,1,-1,-1,-1
2,45,281.821,576.516,1,1,-1,-1,-1
2,46,813.968,97.896,1,1,-1,-1,-1
2,47,359.803,703.142,1,1,-1,-1,-1
2,48,908.901,141.314,1,1,-1,-1,-1
2,49,681.187,952.976,1,1,-1,-1,-1
2,50,469.349,985.091,1,1,-1,-1,-1
2,51,863.353,356.221,1,1,-1,-1,-1
2,52,761.639,136.476,1,1,-1,-1,-1
2,53,170.601,56.228,1,1,-1,-1,-1
2,54,429.633,543.888,1,1,-1,-1,-1
2,55,973.908,583.193,1,1,-1,-1,-1
2,56,215.516,458.770,1,1,-1,-1,-1
2,57,402.635,142.424,1,1,-1,-1,-1
2,58,443.580,560.341,1,1,-1,-1,-1
2,59,473.337,216.155,1,1,-1,-1,-1
2,60,296.335,268.784,1,1,-1,-1,-1
2,61,127.513,596.739,1,1,-1,-1,-1
2,62,711.837,207.600,1,1,-1,-1,-1
2,63,737.754,790.562,1,1,-1,-1,-1
2,64,540.274,718.042,1,1,-1,-1,-1
2,65,525.484,56.855,1,1,-1,-1,-1
2,66,116.854,854.598,1,1,-1,-1,-1
2,67,985.933,466.770,1,1,-1,-1,-1
2,68,827.860,1001.743,1,1,-1,-1,-1
2,69,331.932,132.649,1,1,-1,-1,-1
2,70,87.612,379.215,1,1,-1,-1,-1
2,71,785.325,501.138,1,1,-1,-1,-1
2,72,279.010,892.174,1,1,-1,-1,-1
2,73,64.493,501.422,1,1,-1,-1,-1
2,74,155.612,84.069,1,1,-1,-1,-1
2,75,662.346,577.898,1,1,-1,-1,-1
2,76,267.262,740.886,1,1,-1,-1,-1
2,77,773.832,96.892,1,1,-1,-1,-1
2,78,204.206,234.476,1,1,-1,-1,-1
2,79,566.321,244.396,1,1,-1,-1,-1
2,80,398.449,286.534,1,1,-1,-1,-1
2,81,178.812,352.715,1,1,-1,-1,-1
2,82,544.068,509.775,1,1,-1,-1,-1
2,83,645.242,25.581,1,1,-1,-1,-1
2,84,979.773,94.603,1,1,-1,-1,-1
2,85,840.507,707.525,1,1,-1,-1,-1
2,86,134.521,85.275,1,1,-1,-1,-1
2,87,806.347,649.172,1,1,-1,-1,-1
2,88,942.998,311.884,1,1,-1,-1,-1
2,89,215.459,736.880,1,1,-1,-1,-1
2,90,968.233,157.335,1,1,-1,-1,-1
2,91,0.950,134.214,1,1,-1,-1,-1
2,92,471.291,264.633,1,1,-1,-1,-1
2,93,698.806,237.679,1,1,-1,-1,-1
2,94,226.322,838.056,1,1,-1,-1,-1
2,95,292.455,335.582,1,1,-1,-1,-1
2,96,248.088,251.388,1,1,-1,-1,-1
2,97,55.950,228.088,1,1,-1,-1,-1
2,98,976.453,817.038,1,1,-1,-1,-1
2,99,905.757,468.326,1,1,-1,-1,-1
2,100,608.030,388.923,1,1,-1,-1,-1
2,101,325.863,778.685,1,1,-1,-1,-1
2,102,790.901,444.695,1,1,-1,-1,-1
2,103,382.995,947.237,1,1,-1,-1,-1
2,104,65.171,899.977,1,1,-1,-1,-1
2,105,923.085,720.888,1,1,-1,-1,-1
2,106,914.925,438.184,1,1,-1,-1,-1
2,107,591.048,896.196,1,1,-1,-1,-1
2,108,681.657,733.783,1,1,-1,-1,-1
2,109,661.068,941.876,1,1,-1,-1,-1
2,110,430.970,215.328,1,1,-1,-1,-1
2,111,740.462,88.572,1,1,-1,-1,-1
2,112,447.608,235.341,1,1,-1,-1,-1
2,113,823.722,764.374,1,1,-1,-1,-1
3,1,40.764,137.232,1,1,-1,-1,-1
3,2,196.914,136.138,1,1,-1,-1,-1
3,3,365.463,62.301,1,1,-1,-1,-1
3,4,8.635,536.928,1,1,-1,-1,-1
3,5,531.101,824.325,1,1,-1,-1,-1
3,6,896.915,237.802,1,1,-1,-1,-1
3,7,877.300,412.011,1,1,-1,-1,-1
3,8,61.875,182.894,1,1,-1,-1,-1
3,9,259.592,39.533,1,1,-1,-1,-1
3,10,541.358,155.633,1,1,-1,-1,-1
3,11,705.426,654.196,1,1,-1,-1,-1
3,12,362.042,324.148,1,1,-1,-1,-1
3,13,299.334,23.356,1,1,-1,-1,-1
3,14,201.080,86.289,1,1,-1,-1,-1
3,15,703.456,104.579,1,1,-1,-1,-1
3,16,309.214,292.951,1,1,-1,-1,-1
3,17,246.232,815.182,1,1,-1,-1,-1
3,18,216.188,466.326,1,1,-1,-1,-1
3,19,284.627,541.045,1,1,-1,-1,-1
3,20,783.055,363.370,1,1,-1,-1,-1
3,21,183.572,235.960,1,1,-1,-1,-1
3,22,854.990,158.627,1,1,-1,-1,-1
3,23,61.512,144.994,1,1,-1,-1,-1
3,24,87.534,729.147,1,1,-1,-1,-1
3,25,64.910,723.284,1,1,-1,-1,-1
3,26,833.497,140.479,1,1,-1,-1,-1
3,27,661.753,576.205,1,1,-1,-1,-1
3,28,987.384,536.024,1,1,-1,-1,-1
3,29,148.405,377.138,1,1,-1,-1,-1
3,30,90.236,110.460,1,1,-1,-1,-1
3,31,936.444,492.557,1,1,-1,-1,-1
3,32,276.637,176.162,1,1,-1,-1,-1
3,33,211.482,218.291,1,1,-1,-1,-1
3,34,175.393,910.594,1,1,-1,-1,-1
3,35,656.964,49.538,1,1,-1,-1,-1
3,36,702.262,12.144,1,1,-1,-1,-1
3,37,404.658,673.755,1,1,-1,-1,-1
3,38,466.017,2.744,1,1,-1,-1,-1
3,39,59.785,526.476,1,1,-1,-1,-1
3,40,786.672,420.872,1,1,-1,-1,-1
3,41,80.666,929.884,1,1,-1,-1,-1
3,42,61.451,655.190,1,1,-1,-1,-1
3,43,794.751,266.820,1,1,-1,-1,-1
3,44,54.353,299.562,1,1,-1,-1,-1
3,45,279.877,584.974,1,1,-1,-1,-1
3,46,814.523,102.252,1,1,-1,-1,-1
3,47,369.749,704.256,1,1,-1,-1,-1
3,48,913.316,133.525,1,1,-1,-1,-1
3,49,674.858,961.943,1,1,-1,-1,-1
3,50,464.698,980.148,1,1,-1,-1,-1
3,51,861.992,361.906,1,1,-1,-1,-1
3,52,761.265,145.371,1,1,-1,-1,-1
3,53,165.278,50.502,1,1,-1,-1,-1
3,54,432.636,538.316,1,1,-1,-1,-1
3,55,967.198,583.327,1,1,-1,-1,-1
3,56,210.568,463.393,1,1,-1,-1,-1
3,57,401.703,132.557,1,1,-1,-1,-1
3,58,433.263,557.383,1,1,-1,-1,-1
3,59,481.228,219.683,1,1,-1,-1,-1
3,60,290.042,274.227,1,1,-1,-1,-1
3,61,126.081,601.581,1,1,-1,-1,-1
3,62,716.092,200.260,1,1,-1,-1,-1
3,63,740.670,795.459,1,1,-1,-1,-1
3,64,539.600,712.564,1,1,-1,-1,-1
3,65,515.461,59.279,1,1,-1,-1,-1
3,66,124.529,850.935,1,1,-1,-1,-1
3,67,981.222,459.523,1,1,-1,-1,-1
3,68,834.130,1006.484,1,1,-1,-1,-1
3,69,333.390,122.620,1,1,-1,-1,-1
3,70,79.452,381.856,1,1,-1,-1,-1
3,71,780.910,508.886,1,1,-1,-1,-1
3,72,273.714,892.307,1,1,-1,-1,-1
3,73,59.640,492.725,1,1,-1,-1,-1
3,74,153.069,84.794,1,1,-1,-1,-1
3,75,659.501,569.984,1,1,-1,-1,-1
3,76,271.646,742.631,1,1,-1,-1,-1
3,77,772.514,96.992,1,1,-1,-1,-1
3,78,207.805,240.518,1,1,-1,-1,-1
3,79,563.856,245.366,1,1,-1,-1,-1
3,80,405.280,279.304,1,1,-1,-1,-1
3,81,172.686,351.452,1,1,-1,-1,-1
3,82,537.291,503.793,1,1,-1,-1,-1
3,83,652.165,25.378,1,1,-1,-1,-1
3,84,987.337,98.130,1,1,-1,-1,-1
3,85,839.552,701.477,1,1,-1,-1,-1
3,86,125.495,83.418,1,1,-1,-1,-1
3,87,812.522,648.019,1,1,-1,-1,-1
3,88,934.303,318.061,1,1,-1,-1,-1
3,89,210.798,732.927,1,1,-1,-1,-1
3,90,967.763,164.122,1,1,-1,-1,-1
3,91,1.427,130.448,1,1,-1,-1,-1
3,92,464.695,257.168,1,1,-1,-1,-1
3,93,694.187,246.448,1,1,-1,-1,-1
3,94,234.607,841.753,1,1,-1,-1,-1
3,95,292.290,330.629,1,1,-1,-1,-1
3,96,243.379,251.939,1,1,-1,-1,-1
3,97,65.819,224.837,1,1,-1,-1,-1
3,98,978.300,819.421,1,1,-1,-1,-1
3,99,902.177,459.043,1,1,-1,-1,-1
3,100,609.508,382.248,1,1,-1,-1,-1
3,101,333.241,777.915,1,1,-1,-1,-1
3,102,788.733,438.706,1,1,-1,-1,-1
3,103,373.961,948.430,1,1,-1,-1,-1
3,104,68.562,907.588,1,1,-1,-1,-1
3,105,925.835,717.950,1,1,-1,-1,-1
3,106,911.022,441.276,1,1,-1,-1,-1
3,107,596.086,887.391,1,1,-1,-1,-1
3,108,682.924,740.904,1,1,-1,-1,-1
3,109,661.111,952.702,1,1,-1,-1,-1
3,110,428.998,214.687,1,1,-1,-1,-1
3,111,748.848,89.361,1,1,-1,-1,-1
3,112,455.762,234.762,1,1,-1,-1,-1
3,113,822.529,758.958,1,1,-1,-1,-1
4,1,36.171,132.260,1,1,-1,-1,-1
4,2,201.920,136.807,1,1,-1,-1,-1
4,3,365.538,57.630,1,1,-1,-1,-1
4,4,4.560,536.204,1,1,-1,-1,-1
4,5,531.868,814.369,1,1,-1,-1,-1
4,6,892.131,229.987,1,1,-1,-1,-1
4,7,868.131,407.144,1,1,-1,-1,-1
4,8,64.540,184.823,1,1,-1,-1,-1
4,9,257.237,32.034,1,1,-1,-1,-1
4,10,540.274,159.972,1,1,-1,-1,-1
4,11,707.465,659.588,1,1,-1,-1,-1
4,12,367.786,317.303,1,1,-1,-1,-1
4,13,304.224,15.589,1,1,-1,-1,-1
4,14,204.384,89.086,1,1,-1,-1,-1
4,15,703.593,107.831,1,1,-1,-1,-1
4,16,304.922,287.072,1,1,-1,-1,-1
4,17,241.994,820.431,1,1,-1,-1,-1
4,18,209.584,473.657,1,1,-1,-1,-1
4,19,283.686,534.236,1,1,-1,-1,-1
4,20,786.186,359.717,1,1,-1,-1,-1
4,21,186.564,242.327,1,1,-1,-1,-1
4,22,845.353,163.760,1,1,-1,-1,-1
4,23,53.603,152.391,1,1,-1,-1,-1
4,24,80.355,730.396,1,1,-1,-1,-1
4,25,58.512,722.045,1,1,-1,-1,-1
4,26,826.518,141.032,1,1,-1,-1,-1
4,27,669.894,572.094,1,1,-1,-1,-1
4,28,983.785,543.674,1,1,-1,-1,-1
4,29,155.398,374.526,1,1,-1,-1,-1
4,30,84.580,114.011,1,1,-1,-1,-1
4,31,942.385,487.874,1,1,-1,-1,-1
4,32,279.049,184.729,1,1,-1,-1,-1
4,33,218.962,221.451,1,1,-1,-1,-1
4,34,170.250,912.843,1,1,-1,-1,-1
4,35,657.085,56.484,1,1,-1,-1,-1
4,36,708.777,11.171,1,1,-1,-1,-1
4,37,398.943,670.715,1,1,-1,-1,-1
4,38,463.016,2.599,1,1,-1,-1,-1
4,39,50.947,524.835,1,1,-1,-1,-1
4,40,794.115,426.019,1,1,-1,-1,-1
4,41,89.812,924.047,1,1,-1,-1,-1
4,42,70.158,652.628,1,1,-1,-1,-1
4,43,800.945,268.974,1,1,-1,-1,-1
4,44,55.576,293.519,1,1,-1,-1,-1
4,45,278.025,593.004,1,1,-1,-1,-1
4,46,815.089,106.548,1,1,-1,-1,-1
4,47,379.408,704.950,1,1,-1,-1,-1
4,48,917.600,125.893,1,1,-1,-1,-1
4,49,668.587,970.967,1,1,-1,-1,-1
4,50,460.307,975.034,1,1,-1,-1,-1
4,51,860.262,367.407,1,1,-1,-1,-1
4,52,761.150,153.907,1,1,-1,-1,-1
4,53,160.149,45.426,1,1,-1,-1,-1
4,54,435.255,532.843,1,1,-1,-1,-1
4,55,960.477,583.703,1,1,-1,-1,-1
4,56,205.334,467.890,1,1,-1,-1,-1
4,57,400.733,122.673,1,1,-1,-1,-1
4,58,422.934,554.479,1,1,-1,-1,-1
4,59,489.017,222.849,1,1,-1,-1,-1
4,60,283.853,279.113,1,1,-1,-1,-1
4,61,124.849,606.117,1,1,-1,-1,-1
4,62,720.678,192.817,1,1,-1,-1,-1
4,63,743.553,800.178,1,1,-1,-1,-1
4,64,539.074,707.028,1,1,-1,-1,-1
4,65,505.301,61.708,1,1,-1,-1,-1
4,66,132.263,847.297,1,1,-1,-1,-1
4,67,976.459,452.206,1,1,-1,-1,-1
4,68,840.060,1011.007,1,1,-1,-1,-1
4,69,334.511,112.851,1,1,-1,-1,-1
4,70,71.741,384.569,1,1,-1,-1,-1
4,71,776.412,516.539,1,1,-1,-1,-1
4,72,268.874,892.402,1,1,-1,-1,-1
4,73,54.802,483.747,1,1,-1,-1,-1
4,74,149.832,85.552,1,1,-1,-1,-1
4,75,656.511,561.869,1,1,-1,-1,-1
4,76,275.591,744.448,1,1,-1,-1,-1
4,77,771.166,96.839,1,1,-1,-1,-1
4,78,211.266,246.480,1,1,-1,-1,-1
4,79,560.793,246.201,1,1,-1,-1,-1
4,80,412.157,272.005,1,1,-1,-1,-1
4,81,166.581,349.937,1,1,-1,-1,-1
4,82,530.183,497.823,1,1,-1,-1,-1
4,83,659.125,25.189,1,1,-1,-1,-1
4,84,994.328,101.571,1,1,-1,-1,-1
4,85,839.202,695.895,1,1,-1,-1,-1
4,86,116.449,82.071,1,1,-1,-1,-1
4,87,818.238,646.971,1,1,-1,-1,-1
4,88,925.652,324.170,1,1,-1,-1,-1
4,89,206.493,729.086,1,1,-1,-1,-1
4,90,967.446,170.800,1,1,-1,-1,-1
4,91,1.987,126.864,1,1,-1,-1,-1
4,92,458.359,249.728,1,1,-1,-1,-1
4,93,689.687,255.197,1,1,-1,-1,-1
4,94,242.785,845.112,1,1,-1,-1,-1
4,95,291.656,325.642,1,1,-1,-1,-1
4,96,239.188,252.878,1,1,-1,-1,-1
4,97,75.657,221.460,1,1,-1,-1,-1
4,98,980.160,821.739,1,1,-1,-1,-1
4,99,898.104,450.027,1,1,-1,-1,-1
4,100,610.604,375.744,1,1,-1,-1,-1
4,101,340.469,777.213,1,1,-1,-1,-1
4,102,786.512,432.695,1,1,-1,-1,-1
4,103,364.718,949.351,1,1,-1,-1,-1
4,104,71.987,914.733,1,1,-1,-1,-1
4,105,928.335,715.123,1,1,-1,-1,-1
4,106,907.138,443.764,1,1,-1,-1,-1
4,107,601.040,878.744,1,1,-1,-1,-1
4,108,683.983,747.863,1,1,-1,-1,-1
4,109,660.962,963.554,1,1,-1,-1,-1
4,110,427.102,213.901,1,1,-1,-1,-1
4,111,756.436,90.088,1,1,-1,-1,-1
4,112,463.181,234.287,1,1,-1,-1,-1
4,113,821.451,753.251,1,1,-1,-1,-1
5,1,31.646,127.605,1,1,-1,-1,-1
5,2,207.122,137.451,1,1,-1,-1,-1
5,3,365.641,52.805,1,1,-1,-1,-1
5,4,0.495,535.545,1,1,-1,-1,-1
5,5,532.622,804.423,1,1,-1,-1,-1
5,6,887.215,222.150,1,1,-1,-1,-1
5,7,859.155,402.645,1,1,-1,-1,-1
5,8,66.948,186.909,1,1,-1,-1,-1
5,9,254.931,24.707,1,1,-1,-1,-1
5,10,539.118,164.279,1,1,-1,-1,-1
5,11,709.733,665.024,1,1,-1,-1,-1
5,12,373.528,310.307,1,1,-1,-1,-1
5,13,309.198,7.971,1,1,-1,-1,-1
5,14,208.048,91.392,1,1,-1,-1,-1
5,15,703.953,111.239,1,1,-1,-1,-1
5,16,300.480,281.380,1,1,-1,-1,-1
5,17,237.818,825.893,1,1,-1,-1,-1
5,18,202.956,480.944,1,1,-1,-1,-1
5,19,282.487,527.691,1,1,-1,-1,-1
5,20,789.470,356.413,1,1,-1,-1,-1
5,21,190.103,248.488,1,1,-1,-1,-1
5,22,835.630,168.880,1,1,-1,-1,-1
5,23,45.497,159.571,1,1,-1,-1,-1
5,24,73.001,731.274,1,1,-1,-1,-1
5,25,52.060,720.964,1,1,-1,-1,-1
5,26,819.584,141.905,1,1,-1,-1,-1
5,27,677.825,568.015,1,1,-1,-1,-1
5,28,979.793,551.200,1,1,-1,-1,-1
5,29,162.325,371.955,1,1,-1,-1,-1
5,30,79.055,117.815,1,1,-1,-1,-1
5,31,948.172,483.300,1,1,-1,-1,-1
5,32,281.177,193.288,1,1,-1,-1,-1
5,33,226.351,224.859,1,1,-1,-1,-1
5,34,165.368,914.976,1,1,-1,-1,-1
5,35,657.240,63.149,1,1,-1,-1,-1
5,36,715.003,10.124,1,1,-1,-1,-1
5,37,393.350,667.535,1,1,-1,-1,-1
5,38,459.904,2.471,1,1,-1,-1,-1
5,39,41.785,523.086,1,1,-1,-1,-1
5,40,801.349,430.713,1,1,-1,-1,-1
5,41,98.922,918.420,1,1,-1,-1,-1
5,42,78.972,650.221,1,1,-1,-1,-1
5,43,807.270,270.858,1,1,-1,-1,-1
5,44,56.539,287.414,1,1,-1,-1,-1
5,45,276.327,600.606,1,1,-1,-1,-1
5,46,815.606,110.804,1,1,-1,-1,-1
5,47,388.584,705.180,1,1,-1,-1,-1
5,48,921.645,118.320,1,1,-1,-1,-1
5,49,662.382,980.037,1,1,-1,-1,-1
5,50,456.196,969.785,1,1,-1,-1,-1
5,51,858.179,372.782,1,1,-1,-1,-1
5,52,761.189,162.113,1,1,-1,-1,-1
5,53,155.063,40.802,1,1,-1,-1,-1
5,54,437.524,527.410,1,1,-1,-1,-1
5,55,953.714,584.326,1,1,-1,-1,-1
5,56,199.912,472.232,1,1,-1,-1,-1
5,57,399.678,112.723,1,1,-1,-1,-1
5,58,412.723,551.656,1,1,-1,-1,-1
5,59,496.834,225.584,1,1,-1,-1,-1
5,60,277.832,283.441,1,1,-1,-1,-1
5,61,123.802,610.358,1,1,-1,-1,-1
5,62,725.609,185.280,1,1,-1,-1,-1
5,63,746.443,804.696,1,1,-1,-1,-1
5,64,538.719,701.396,1,1,-1,-1,-1
5,65,495.143,64.201,1,1,-1,-1,-1
5,66,139.988,843.775,1,1,-1,-1,-1
5,67,971.610,444.804,1,1,-1,-1,-1
5,68,845.723,1015.382,1,1,-1,-1,-1
5,69,335.464,103.170,1,1,-1,-1,-1
5,70,64.564,387.278,1,1,-1,-1,-1
5,71,771.835,524.184,1,1,-1,-1,-1
5,72,264.734,892.579,1,1,-1,-1,-1
5,73,49.970,474.511,1,1,-1,-1,-1
5,74,145.917,86.321,1,1,-1,-1,-1
5,75,653.349,553.569,1,1,-1,-1,-1
5,76,279.094,746.291,1,1,-1,-1,-1
5,77,769.829,96.422,1,1,-1,-1,-1
5,78,214.676,252.413,1,1,-1,-1,-1
5,79,557.116,246.892,1,1,-1,-1,-1
5,80,418.777,264.474,1,1,-1,-1,-1
5,81,160.436,348.176,1,1,-1,-1,-1
5,82,522.932,491.749,1,1,-1,-1,-1
5,83,666.225,25.017,1,1,-1,-1,-1
5,84,1000.721,105.143,1,1,-1,-1,-1
5,85,839.422,690.814,1,1,-1,-1,-1
5,86,107.461,81.259,1,1,-1,-1,-1
5,87,823.492,645.967,1,1,-1,-1,-1
5,88,917.044,330.179,1,1,-1,-1,-1
5,89,202.686,725.323,1,1,-1,-1,-1
5,90,967.304,177.358,1,1,-1,-1,-1
5,91,2.531,123.084,1,1,-1,-1,-1
5,92,452.200,242.398,1,1,-1,-1,-1
5,93,685.229,264.077,1,1,-1,-1,-1
5,94,250.514,848.131,1,1,-1,-1,-1
5,95,290.585,320.613,1,1,-1,-1,-1
5,96,235.591,254.195,1,1,-1,-1,-1
5,97,85.603,218.018,1,1,-1,-1,-1
5,98,982.023,823.918,1,1,-1,-1,-1
5,99,893.352,441.574,1,1,-1,-1,-1
5,100,611.307,369.380,1,1,-1,-1,-1
5,101,347.628,776.505,1,1,-1,-1,-1
5,102,784.181,426.693,1,1,-1,-1,-1
5,103,355.348,949.989,1,1,-1,-1,-1
5,104,75.460,921.419,1,1,-1,-1,-1
5,105,930.545,712.432,1,1,-1,-1,-1
5,106,903.488,445.452,1,1,-1,-1,-1
5,107,605.957,870.148,1,1,-1,-1,-1
