4,42,506.297,16.201,1,1,-1,-1,-1
4,43,919.550,717.964,1,1,-1,-1,-1
4,44,139.946,330.155,1,1,-1,-1,-1
4,45,214.340,549.385,1,1,-1,-1,-1
4,46,734.681,473.878,1,1,-1,-1,-1
4,47,494.715,703.494,1,1,-1,-1,-1
4,48,451.546,576.611,1,1,-1,-1,-1
4,49,705.392,974.290,1,1,-1,-1,-1
4,50,896.715,701.039,1,1,-1,-1,-1
4,51,712.888,651.084,1,1,-1,-1,-1
4,52,598.321,681.774,1,1,-1,-1,-1
4,53,12.756,592.589,1,1,-1,-1,-1
4,54,388.993,738.690,1,1,-1,-1,-1
4,55,115.546,920.768,1,1,-1,-1,-1
4,56,56.905,762.138,1,1,-1,-1,-1
4,57,794.609,176.905,1,1,-1,-1,-1
4,58,922.838,956.027,1,1,-1,-1,-1
4,59,345.836,748.888,1,1,-1,-1,-1
4,60,662.875,397.166,1,1,-1,-1,-1
4,61,863.987,576.907,1,1,-1,-1,-1
4,62,631.653,696.021,1,1,-1,-1,-1
4,63,767.160,671.206,1,1,-1,-1,-1
4,64,506.489,722.616,1,1,-1,-1,-1
4,65,548.259,423.318,1,1,-1,-1,-1
4,66,249.324,964.673,1,1,-1,-1,-1
4,67,347.926,433.548,1,1,-1,-1,-1
4,68,895.279,336.542,1,1,-1,-1,-1
4,69,713.965,451.665,1,1,-1,-1,-1
4,70,773.183,862.598,1,1,-1,-1,-1
4,71,74.062,283.300,1,1,-1,-1,-1
4,72,199.657,978.387,1,1,-1,-1,-1
4,73,517.691,770.939,1,1,-1,-1,-1
4,74,488.900,291.078,1,1,-1,-1,-1
4,75,332.644,358.633,1,1,-1,-1,-1
4,76,661.581,229.277,1,1,-1,-1,-1
4,77,602.120,457.728,1,1,-1,-1,-1
4,78,523.673,26.694,1,1,-1,-1,-1
4,79,1002.296,315.853,1,1,-1,-1,-1
4,80,565.272,695.835,1,1,-1,-1,-1
4,81,785.518,418.878,1,1,-1,-1,-1
4,82,510.647,730.500,1,1,-1,-1,-1
4,83,868.493,74.386,1,1,-1,-1,-1
4,84,260.277,588.642,1,1,-1,-1,-1
4,85,389.714,867.953,1,1,-1,-1,-1
4,86,920.294,692.059,1,1,-1,-1,-1
4,87,304.577,550.469,1,1,-1,-1,-1
5,1,845.190,777.538,1,1,-1,-1,-1
5,2,485.934,57.660,1,1,-1,-1,-1
5,3,895.396,368.138,1,1,-1,-1,-1
5,4,816.089,943.636,1,1,-1,-1,-1
5,5,615.564,-0.668,1,1,-1,-1,-1
5,6,336.724,586.065,1,1,-1,-1,-1
5,7,939.967,195.410,1,1,-1,-1,-1
5,8,4.959,626.150,1,1,-1,-1,-1
5,9,637.277,849.184,1,1,-1,-1,-1
5,10,176.185,214.458,1,1,-1,-1,-1
5,11,302.564,901.611,1,1,-1,-1,-1
5,12,174.066,497.400,1,1,-1,-1,-1
5,13,447.252,853.746,1,1,-1,-1,-1
5,14,513.576,14.543,1,1,-1,-1,-1
5,15,746.221,161.798,1,1,-1,-1,-1
5,16,855.897,493.462,1,1,-1,-1,-1
5,17,297.828,89.843,1,1,-1,-1,-1
5,18,604.769,671.199,1,1,-1,-1,-1
5,19,210.613,849.937,1,1,-1,-1,-1
5,20,644.739,535.938,1,1,-1,-1,-1
5,21,397.956,72.260,1,1,-1,-1,-1
5,22,529.644,345.628,1,1,-1,-1,-1
5,23,394.335,205.733,1,1,-1,-1,-1
5,24,949.491,648.049,1,1,-1,-1,-1
5,25,85.756,290.664,1,1,-1,-1,-1
5,26,902.036,723.197,1,1,-1,-1,-1
5,27,772.938,990.629,1,1,-1,-1,-1
5,28,873.282,699.344,1,1,-1,-1,-1
5,29,83.708,569.883,1,1,-1,-1,-1
5,30,373.200,823.871,1,1,-1,-1,-1
5,31,413.629,518.480,1,1,-1,-1,-1
5,32,660.225,291.112,1,1,-1,-1,-1
5,33,54.339,224.857,1,1,-1,-1,-1
5,34,484.167,46.349,1,1,-1,-1,-1
5,35,663.961,400.892,1,1,-1,-1,-1
5,36,600.115,645.692,1,1,-1,-1,-1
5,37,329.911,592.838,1,1,-1,-1,-1
5,38,708.332,431.825,1,1,-1,-1,-1
5,39,527.042,175.848,1,1,-1,-1,-1
5,40,46.722,240.392,1,1,-1,-1,-1
5,41,317.692,551.688,1,1,-1,-1,-1
5,42,511.565,12.191,1,1,-1,-1,-1
5,43,911.318,719.371,1,1,-1,-1,-1
5,44,136.829,323.924,1,1,-1,-1,-1
5,45,217.023,555.854,1,1,-1,-1,-1
5,46,730.735,478.464,1,1,-1,-1,-1
5,47,488.707,703.331,1,1,-1,-1,-1
5,48,444.391,570.276,1,1,-1,-1,-1
5,49,705.645,969.796,1,1,-1,-1,-1
5,50,886.411,703.183,1,1,-1,-1,-1
5,51,705.565,653.967,1,1,-1,-1,-1
5,52,591.637,678.090,1,1,-1,-1,-1
5,53,9.863,586.234,1,1,-1,-1,-1
5,54,381.631,738.688,1,1,-1,-1,-1
5,55,123.682,922.795,1,1,-1,-1,-1
5,56,50.784,759.807,1,1,-1,-1,-1
5,57,800.099,170.893,1,1,-1,-1,-1
5,58,920.576,955.431,1,1,-1,-1,-1
5,59,339.471,749.534,1,1,-1,-1,-1
5,60,664.198,393.852,1,1,-1,-1,-1
5,61,873.572,578.371,1,1,-1,-1,-1
5,62,623.326,694.847,1,1,-1,-1,-1
5,63,767.231,678.813,1,1,-1,-1,-1
5,64,504.631,716.733,1,1,-1,-1,-1
5,65,543.552,421.484,1,1,-1,-1,-1
5,66,245.285,967.718,1,1,-1,-1,-1
5,67,340.414,440.890,1,1,-1,-1,-1
5,68,887.934,336.666,1,1,-1,-1,-1
5,69,719.932,453.454,1,1,-1,-1,-1
5,70,774.662,870.729,1,1,-1,-1,-1
5,71,71.218,274.391,1,1,-1,-1,-1
5,72,208.342,974.356,1,1,-1,-1,-1
5,73,522.561,771.103,1,1,-1,-1,-1
5,74,485.083,288.098,1,1,-1,-1,-1
5,75,329.753,364.355,1,1,-1,-1,-1
5,76,664.182,232.734,1,1,-1,-1,-1
5,77,594.049,457.510,1,1,-1,-1,-1
5,78,523.757,16.106,1,1,-1,-1,-1
5,79,1004.118,324.113,1,1,-1,-1,-1
5,80,564.194,702.700,1,1,-1,-1,-1
5,81,778.186,425.079,1,1,-1,-1,-1
5,82,506.299,731.902,1,1,-1,-1,-1
5,83,867.655,67.232,1,1,-1,-1,-1
5,84,265.279,593.069,1,1,-1,-1,-1
5,85,382.041,871.794,1,1,-1,-1,-1
5,86,909.804,691.033,1,1,-1,-1,-1
5,87,302.210,553.188,1,1,-1,-1,-1
6,1,845.034,770.773,1,1,-1,-1,-1
6,2,479.227,52.278,1,1,-1,-1,-1
6,3,889.847,373.222,1,1,-1,-1,-1
6,4,814.373,937.118,1,1,-1,-1,-1
6,5,617.021,-8.163,1,1,-1,-1,-1
6,6,335.451,590.557,1,1,-1,-1,-1
6,7,933.034,201.315,1,1,-1,-1,-1
6,8,-1.817,623.935,1,1,-1,-1,-1
6,9,636.452,856.104,1,1,-1,-1,-1
6,10,174.624,220.114,1,1,-1,-1,-1
6,11,310.618,906.785,1,1,-1,-1,-1
6,12,177.808,493.677,1,1,-1,-1,-1
6,13,447.005,862.689,1,1,-1,-1,-1
6,14,513.180,13.205,1,1,-1,-1,-1
6,15,744.203,170.415,1,1,-1,-1,-1
6,16,850.481,489.611,1,1,-1,-1,-1
6,17,304.959,93.246,1,1,-1,-1,-1
6,18,594.791,672.158,1,1,-1,-1,-1
6,19,211.719,860.822,1,1,-1,-1,-1
6,20,639.875,532.369,1,1,-1,-1,-1
6,21,397.575,62.980,1,1,-1,-1,-1
6,22,533.000,344.097,1,1,-1,-1,-1
6,23,400.936,203.986,1,1,-1,-1,-1
6,24,940.186,653.812,1,1,-1,-1,-1
6,25,86.945,284.041,1,1,-1,-1,-1
6,26,895.040,718.723,1,1,-1,-1,-1
6,27,768.905,989.525,1,1,-1,-1,-1
6,28,871.319,704.311,1,1,-1,-1,-1
6,29,77.423,568.032,1,1,-1,-1,-1
6,30,379.839,825.870,1,1,-1,-1,-1
6,31,411.317,516.705,1,1,-1,-1,-1
6,32,657.548,297.392,1,1,-1,-1,-1
6,33,53.909,229.436,1,1,-1,-1,-1
6,34,485.617,36.484,1,1,-1,-1,-1
6,35,661.774,405.317,1,1,-1,-1,-1
6,36,598.800,649.520,1,1,-1,-1,-1
6,37,324.580,591.561,1,1,-1,-1,-1
6,38,714.301,431.135,1,1,-1,-1,-1
6,39,519.539,173.426,1,1,-1,-1,-1
6,40,43.412,235.191,1,1,-1,-1,-1
6,41,321.878,550.430,1,1,-1,-1,-1
6,42,516.088,8.274,1,1,-1,-1,-1
6,43,903.045,720.337,1,1,-1,-1,-1
6,44,133.631,317.517,1,1,-1,-1,-1
6,45,219.884,562.211,1,1,-1,-1,-1
6,46,727.048,482.439,1,1,-1,-1,-1
6,47,482.853,702.893,1,1,-1,-1,-1
6,48,437.179,564.021,1,1,-1,-1,-1
6,49,705.982,965.236,1,1,-1,-1,-1
6,50,876.118,704.781,1,1,-1,-1,-1
6,51,698.222,656.870,1,1,-1,-1,-1
6,52,584.595,674.824,1,1,-1,-1,-1
6,53,6.903,580.107,1,1,-1,-1,-1
6,54,374.165,738.510,1,1,-1,-1,-1
6,55,131.945,924.686,1,1,-1,-1,-1
6,56,44.842,757.195,1,1,-1,-1,-1
6,57,805.192,164.932,1,1,-1,-1,-1
6,58,917.843,954.975,1,1,-1,-1,-1
6,59,333.345,750.285,1,1,-1,-1,-1
6,60,665.454,390.731,1,1,-1,-1,-1
6,61,883.090,579.847,1,1,-1,-1,-1
6,62,614.628,694.064,1,1,-1,-1,-1
6,63,767.567,686.293,1,1,-1,-1,-1
6,64,502.965,711.037,1,1,-1,-1,-1
6,65,539.188,419.462,1,1,-1,-1,-1
6,66,241.507,970.329,1,1,-1,-1,-1
6,67,333.160,448.353,1,1,-1,-1,-1
6,68,880.845,337.022,1,1,-1,-1,-1
6,69,725.554,455.465,1,1,-1,-1,-1
6,70,775.549,878.925,1,1,-1,-1,-1
6,71,68.608,265.386,1,1,-1,-1,-1
6,72,216.342,970.256,1,1,-1,-1,-1
6,73,526.979,770.628,1,1,-1,-1,-1
6,74,481.569,285.157,1,1,-1,-1,-1
6,75,327.099,370.375,1,1,-1,-1,-1
6,76,666.662,235.991,1,1,-1,-1,-1
6,77,586.255,457.178,1,1,-1,-1,-1
6,78,523.845,5.646,1,1,-1,-1,-1
6,79,1005.611,332.297,1,1,-1,-1,-1
6,80,563.078,709.212,1,1,-1,-1,-1
6,81,770.838,431.151,1,1,-1,-1,-1
6,82,502.382,732.952,1,1,-1,-1,-1
6,83,866.697,60.173,1,1,-1,-1,-1
6,84,269.962,597.318,1,1,-1,-1,-1
6,85,374.919,875.250,1,1,-1,-1,-1
6,86,899.295,690.758,1,1,-1,-1,-1
6,87,300.090,556.107,1,1,-1,-1,-1
7,1,844.971,763.794,1,1,-1,-1,-1
7,2,472.922,46.704,1,1,-1,-1,-1
7,3,884.145,378.487,1,1,-1,-1,-1
7,4,812.555,931.062,1,1,-1,-1,-1
7,5,618.303,-15.429,1,1,-1,-1,-1
7,6,333.976,594.610,1,1,-1,-1,-1
7,7,925.990,207.220,1,1,-1,-1,-1
7,8,-8.218,621.580,1,1,-1,-1,-1
7,9,635.880,863.164,1,1,-1,-1,-1
7,10,172.892,225.713,1,1,-1,-1,-1
7,11,318.515,911.669,1,1,-1,-1,-1
7,12,181.396,490.348,1,1,-1,-1,-1
7,13,446.655,871.387,1,1,-1,-1,-1
7,14,512.395,12.261,1,1,-1,-1,-1
7,15,741.921,179.110,1,1,-1,-1,-1
7,16,844.821,485.395,1,1,-1,-1,-1
7,17,312.585,96.952,1,1,-1,-1,-1
7,18,584.993,673.386,1,1,-1,-1,-1
7,19,213.044,871.620,1,1,-1,-1,-1
7,20,635.240,528.567,1,1,-1,-1,-1
7,21,397.409,53.871,1,1,-1,-1,-1
7,22,536.534,343.062,1,1,-1,-1,-1
7,23,407.394,202.017,1,1,-1,-1,-1
7,24,930.841,659.568,1,1,-1,-1,-1
7,25,88.132,276.944,1,1,-1,-1,-1
7,26,887.648,714.363,1,1,-1,-1,-1
7,27,764.973,988.295,1,1,-1,-1,-1
7,28,868.912,708.624,1,1,-1,-1,-1
7,29,71.586,566.221,1,1,-1,-1,-1
7,30,386.226,827.514,1,1,-1,-1,-1
7,31,408.892,514.906,1,1,-1,-1,-1
7,32,655.325,303.993,1,1,-1,-1,-1
7,33,53.776,233.810,1,1,-1,-1,-1
7,34,486.754,26.811,1,1,-1,-1,-1
7,35,659.669,409.665,1,1,-1,-1,-1
7,36,597.065,653.260,1,1,-1,-1,-1
7,37,319.573,590.505,1,1,-1,-1,-1
