1,42,234.707,704.438,1,1,-1,-1,-1
1,43,890.163,990.291,1,1,-1,-1,-1
1,44,175.129,791.406,1,1,-1,-1,-1
1,45,445.509,750.371,1,1,-1,-1,-1
1,46,379.351,649.225,1,1,-1,-1,-1
1,47,186.320,218.962,1,1,-1,-1,-1
1,48,681.050,500.181,1,1,-1,-1,-1
1,49,484.488,457.249,1,1,-1,-1,-1
1,50,173.630,440.320,1,1,-1,-1,-1
1,51,23.056,358.672,1,1,-1,-1,-1
1,52,519.188,603.303,1,1,-1,-1,-1
1,53,471.117,160.613,1,1,-1,-1,-1
1,54,552.757,529.763,1,1,-1,-1,-1
1,55,365.496,167.839,1,1,-1,-1,-1
1,56,504.547,599.103,1,1,-1,-1,-1
1,57,798.035,704.447,1,1,-1,-1,-1
1,58,860.797,402.277,1,1,-1,-1,-1
1,59,326.395,248.715,1,1,-1,-1,-1
1,60,796.733,339.535,1,1,-1,-1,-1
1,61,711.454,883.704,1,1,-1,-1,-1
1,62,503.570,420.888,1,1,-1,-1,-1
1,63,98.294,829.425,1,1,-1,-1,-1
1,64,667.988,778.822,1,1,-1,-1,-1
1,65,517.013,205.801,1,1,-1,-1,-1
1,66,315.354,511.276,1,1,-1,-1,-1
1,67,814.867,580.026,1,1,-1,-1,-1
1,68,110.176,943.787,1,1,-1,-1,-1
1,69,433.264,425.871,1,1,-1,-1,-1
2,1,428.196,581.022,1,1,-1,-1,-1
2,2,874.787,195.305,1,1,-1,-1,-1
2,3,229.771,177.607,1,1,-1,-1,-1
2,4,690.025,259.174,1,1,-1,-1,-1
2,5,292.305,483.795,1,1,-1,-1,-1
2,6,235.608,740.282,1,1,-1,-1,-1
2,7,912.741,429.091,1,1,-1,-1,-1
2,8,571.958,316.353,1,1,-1,-1,-1
2,9,819.709,737.606,1,1,-1,-1,-1
2,10,217.091,898.856,1,1,-1,-1,-1
2,11,806.794,769.858,1,1,-1,-1,-1
2,12,409.018,238.687,1,1,-1,-1,-1
2,13,988.795,108.616,1,1,-1,-1,-1
2,14,859.581,790.544,1,1,-1,-1,-1
2,15,491.416,848.217,1,1,-1,-1,-1
2,16,709.546,119.810,1,1,-1,-1,-1
2,17,71.637,883.197,1,1,-1,-1,-1
2,18,281.965,547.882,1,1,-1,-1,-1
2,19,151.014,308.458,1,1,-1,-1,-1
2,20,364.553,945.848,1,1,-1,-1,-1
2,21,243.298,138.600,1,1,-1,-1,-1
2,22,953.539,386.436,1,1,-1,-1,-1
2,23,399.715,606.978,1,1,-1,-1,-1
2,24,395.721,752.957,1,1,-1,-1,-1
2,25,368.154,872.076,1,1,-1,-1,-1
2,26,234.449,820.533,1,1,-1,-1,-1
2,27,276.461,352.695,1,1,-1,-1,-1
2,28,119.678,95.139,1,1,-1,-1,-1
2,29,739.093,419.210,1,1,-1,-1,-1
2,30,914.340,751.373,1,1,-1,-1,-1
2,31,373.275,241.301,1,1,-1,-1,-1
2,32,590.571,210.456,1,1,-1,-1,-1
2,33,327.572,478.161,1,1,-1,-1,-1
2,34,509.994,977.254,1,1,-1,-1,-1
2,35,375.888,623.980,1,1,-1,-1,-1
2,36,522.067,987.394,1,1,-1,-1,-1
2,37,29.066,97.451,1,1,-1,-1,-1
2,38,952.781,632.486,1,1,-1,-1,-1
2,39,645.997,660.996,1,1,-1,-1,-1
2,40,150.117,706.722,1,1,-1,-1,-1
2,41,992.987,680.200,1,1,-1,-1,-1
2,42,231.005,713.294,1,1,-1,-1,-1
2,43,892.724,997.904,1,1,-1,-1,-1
2,44,167.125,788.822,1,1,-1,-1,-1
2,45,448.298,743.614,1,1,-1,-1,-1
2,46,386.229,655.170,1,1,-1,-1,-1
2,47,186.268,210.419,1,1,-1,-1,-1
2,48,683.754,500.113,1,1,-1,-1,-1
2,49,491.612,460.003,1,1,-1,-1,-1
2,50,166.300,439.323,1,1,-1,-1,-1
2,51,28.427,358.258,1,1,-1,-1,-1
2,52,512.614,607.883,1,1,-1,-1,-1
2,53,464.016,154.686,1,1,-1,-1,-1
2,54,549.417,538.273,1,1,-1,-1,-1
2,55,358.195,162.380,1,1,-1,-1,-1
2,56,507.858,597.121,1,1,-1,-1,-1
2,57,803.415,708.282,1,1,-1,-1,-1
2,58,870.810,400.652,1,1,-1,-1,-1
2,59,325.378,243.530,1,1,-1,-1,-1
2,60,801.163,332.599,1,1,-1,-1,-1
2,61,710.372,887.062,1,1,-1,-1,-1
2,62,512.331,424.300,1,1,-1,-1,-1
2,63,102.038,824.549,1,1,-1,-1,-1
2,64,669.787,788.428,1,1,-1,-1,-1
2,65,518.255,200.108,1,1,-1,-1,-1
2,66,317.306,503.015,1,1,-1,-1,-1
2,67,816.115,590.472,1,1,-1,-1,-1
2,68,109.300,938.091,1,1,-1,-1,-1
2,69,433.196,418.259,1,1,-1,-1,-1
3,1,432.376,572.815,1,1,-1,-1,-1
3,2,882.539,200.588,1,1,-1,-1,-1
3,3,221.992,183.204,1,1,-1,-1,-1
3,4,689.151,264.291,1,1,-1,-1,-1
3,5,294.691,477.514,1,1,-1,-1,-1
3,6,226.668,744.070,1,1,-1,-1,-1
3,7,919.150,430.280,1,1,-1,-1,-1
3,8,566.209,314.459,1,1,-1,-1,-1
3,9,820.148,730.294,1,1,-1,-1,-1
3,10,225.367,895.488,1,1,-1,-1,-1
3,11,804.464,769.109,1,1,-1,-1,-1
3,12,408.053,246.345,1,1,-1,-1,-1
3,13,990.661,113.541,1,1,-1,-1,-1
3,14,865.520,787.687,1,1,-1,-1,-1
3,15,481.472,847.080,1,1,-1,-1,-1
3,16,708.611,129.299,1,1,-1,-1,-1
3,17,76.781,886.504,1,1,-1,-1,-1
3,18,280.562,542.830,1,1,-1,-1,-1
3,19,161.981,309.126,1,1,-1,-1,-1
3,20,363.574,939.564,1,1,-1,-1,-1
3,21,249.739,143.217,1,1,-1,-1,-1
3,22,945.166,391.386,1,1,-1,-1,-1
3,23,393.310,609.350,1,1,-1,-1,-1
3,24,402.204,753.695,1,1,-1,-1,-1
3,25,363.889,865.944,1,1,-1,-1,-1
3,26,236.152,824.169,1,1,-1,-1,-1
3,27,282.163,356.479,1,1,-1,-1,-1
3,28,117.199,100.868,1,1,-1,-1,-1
3,29,733.186,413.583,1,1,-1,-1,-1
3,30,917.199,743.788,1,1,-1,-1,-1
3,31,378.980,235.319,1,1,-1,-1,-1
3,32,592.383,217.647,1,1,-1,-1,-1
3,33,330.374,468.564,1,1,-1,-1,-1
3,34,506.466,968.832,1,1,-1,-1,-1
3,35,373.209,620.855,1,1,-1,-1,-1
3,36,523.283,981.906,1,1,-1,-1,-1
3,37,39.604,100.376,1,1,-1,-1,-1
3,38,942.429,631.184,1,1,-1,-1,-1
3,39,649.702,670.112,1,1,-1,-1,-1
3,40,157.084,712.352,1,1,-1,-1,-1
3,41,995.478,672.367,1,1,-1,-1,-1
3,42,226.703,721.956,1,1,-1,-1,-1
3,43,895.357,1005.804,1,1,-1,-1,-1
3,44,159.094,786.221,1,1,-1,-1,-1
3,45,451.090,737.271,1,1,-1,-1,-1
3,46,392.939,661.029,1,1,-1,-1,-1
3,47,186.143,202.161,1,1,-1,-1,-1
3,48,686.398,499.828,1,1,-1,-1,-1
3,49,499.013,462.647,1,1,-1,-1,-1
3,50,158.972,438.347,1,1,-1,-1,-1
3,51,34.023,357.820,1,1,-1,-1,-1
3,52,506.609,612.071,1,1,-1,-1,-1
3,53,456.900,148.846,1,1,-1,-1,-1
3,54,545.840,546.916,1,1,-1,-1,-1
3,55,350.758,157.229,1,1,-1,-1,-1
3,56,510.417,595.038,1,1,-1,-1,-1
3,57,809.150,712.061,1,1,-1,-1,-1
3,58,880.579,399.271,1,1,-1,-1,-1
3,59,324.953,237.854,1,1,-1,-1,-1
3,60,805.499,325.715,1,1,-1,-1,-1
3,61,709.026,890.235,1,1,-1,-1,-1
3,62,521.297,428.018,1,1,-1,-1,-1
3,63,105.708,820.002,1,1,-1,-1,-1
3,64,671.767,798.002,1,1,-1,-1,-1
3,65,519.401,194.551,1,1,-1,-1,-1
3,66,319.109,494.524,1,1,-1,-1,-1
3,67,817.334,600.877,1,1,-1,-1,-1
3,68,108.371,932.542,1,1,-1,-1,-1
3,69,433.617,410.880,1,1,-1,-1,-1
4,1,436.150,564.889,1,1,-1,-1,-1
4,2,890.199,205.901,1,1,-1,-1,-1
4,3,214.699,188.622,1,1,-1,-1,-1
4,4,688.232,268.999,1,1,-1,-1,-1
4,5,297.165,471.102,1,1,-1,-1,-1
4,6,217.782,748.314,1,1,-1,-1,-1
4,7,925.571,431.558,1,1,-1,-1,-1
4,8,560.739,312.477,1,1,-1,-1,-1
4,9,820.838,723.550,1,1,-1,-1,-1
4,10,233.628,891.896,1,1,-1,-1,-1
4,11,802.573,768.144,1,1,-1,-1,-1
4,12,407.269,253.557,1,1,-1,-1,-1
4,13,992.642,118.449,1,1,-1,-1,-1
4,14,871.101,784.622,1,1,-1,-1,-1
4,15,471.608,845.698,1,1,-1,-1,-1
4,16,707.710,138.822,1,1,-1,-1,-1
4,17,81.838,889.283,1,1,-1,-1,-1
4,18,279.205,537.659,1,1,-1,-1,-1
4,19,172.954,309.727,1,1,-1,-1,-1
4,20,362.426,933.007,1,1,-1,-1,-1
4,21,255.953,148.120,1,1,-1,-1,-1
4,22,936.681,396.355,1,1,-1,-1,-1
4,23,387.453,611.691,1,1,-1,-1,-1
4,24,408.357,754.120,1,1,-1,-1,-1
4,25,359.881,859.995,1,1,-1,-1,-1
4,26,237.899,827.656,1,1,-1,-1,-1
4,27,287.623,360.349,1,1,-1,-1,-1
4,28,114.235,106.539,1,1,-1,-1,-1
4,29,727.516,408.327,1,1,-1,-1,-1
4,30,920.010,736.251,1,1,-1,-1,-1
4,31,384.456,229.505,1,1,-1,-1,-1
4,32,594.188,224.975,1,1,-1,-1,-1
4,33,333.133,458.506,1,1,-1,-1,-1
4,34,503.241,960.645,1,1,-1,-1,-1
4,35,370.858,618.036,1,1,-1,-1,-1
4,36,523.972,976.401,1,1,-1,-1,-1
4,37,50.297,102.911,1,1,-1,-1,-1
4,38,932.194,630.294,1,1,-1,-1,-1
4,39,653.447,679.080,1,1,-1,-1,-1
4,40,164.221,717.870,1,1,-1,-1,-1
4,41,997.868,664.722,1,1,-1,-1,-1
4,42,221.768,730.480,1,1,-1,-1,-1
4,43,897.980,1013.831,1,1,-1,-1,-1
4,44,151.155,783.575,1,1,-1,-1,-1
4,45,453.933,731.319,1,1,-1,-1,-1
4,46,399.416,666.762,1,1,-1,-1,-1
4,47,186.012,194.308,1,1,-1,-1,-1
4,48,689.025,499.350,1,1,-1,-1,-1
4,49,506.554,465.221,1,1,-1,-1,-1
4,50,151.717,437.324,1,1,-1,-1,-1
4,51,39.905,357.364,1,1,-1,-1,-1
4,52,500.855,615.766,1,1,-1,-1,-1
4,53,449.923,143.056,1,1,-1,-1,-1
4,54,542.160,555.470,1,1,-1,-1,-1
4,55,343.251,152.340,1,1,-1,-1,-1
4,56,512.468,593.138,1,1,-1,-1,-1
4,57,815.161,715.809,1,1,-1,-1,-1
4,58,890.195,398.221,1,1,-1,-1,-1
4,59,325.166,231.708,1,1,-1,-1,-1
4,60,809.776,318.999,1,1,-1,-1,-1
4,61,707.418,893.192,1,1,-1,-1,-1
4,62,530.588,431.686,1,1,-1,-1,-1
4,63,109.447,815.671,1,1,-1,-1,-1
4,64,673.833,807.500,1,1,-1,-1,-1
4,65,520.705,188.786,1,1,-1,-1,-1
4,66,320.841,485.815,1,1,-1,-1,-1
4,67,818.517,611.149,1,1,-1,-1,-1
4,68,107.384,927.263,1,1,-1,-1,-1
4,69,434.399,403.794,1,1,-1,-1,-1
5,1,439.855,557.057,1,1,-1,-1,-1
5,2,897.744,211.262,1,1,-1,-1,-1
5,3,207.882,193.762,1,1,-1,-1,-1
5,4,687.300,273.326,1,1,-1,-1,-1
5,5,299.875,464.074,1,1,-1,-1,-1
5,6,209.051,753.008,1,1,-1,-1,-1
5,7,932.007,432.844,1,1,-1,-1,-1
5,8,555.488,310.436,1,1,-1,-1,-1
5,9,821.975,717.694,1,1,-1,-1,-1
5,10,241.850,888.191,1,1,-1,-1,-1
5,11,801.126,766.989,1,1,-1,-1,-1
5,12,406.673,260.309,1,1,-1,-1,-1
5,13,994.767,123.418,1,1,-1,-1,-1
5,14,876.378,781.476,1,1,-1,-1,-1
5,15,461.681,844.062,1,1,-1,-1,-1
5,16,706.857,148.328,1,1,-1,-1,-1
5,17,86.721,891.571,1,1,-1,-1,-1
5,18,277.938,532.336,1,1,-1,-1,-1
5,19,183.932,310.221,1,1,-1,-1,-1
5,20,361.103,926.129,1,1,-1,-1,-1
5,21,261.995,153.240,1,1,-1,-1,-1
5,22,928.266,401.404,1,1,-1,-1,-1
5,23,382.186,614.215,1,1,-1,-1,-1
5,24,414.200,754.272,1,1,-1,-1,-1
5,25,356.138,854.224,1,1,-1,-1,-1
5,26,239.689,831.014,1,1,-1,-1,-1
5,27,292.780,364.544,1,1,-1,-1,-1
5,28,111.245,112.593,1,1,-1,-1,-1
5,29,721.715,403.616,1,1,-1,-1,-1
5,30,922.753,728.597,1,1,-1,-1,-1
5,31,389.567,223.949,1,1,-1,-1,-1
5,32,595.946,232.396,1,1,-1,-1,-1
5,33,335.922,447.917,1,1,-1,-1,-1
5,34,500.173,952.455,1,1,-1,-1,-1
5,35,368.881,615.567,1,1,-1,-1,-1
5,36,524.197,970.872,1,1,-1,-1,-1
5,37,61.085,105.001,1,1,-1,-1,-1
5,38,921.975,629.842,1,1,-1,-1,-1
5,39,657.190,687.879,1,1,-1,-1,-1
5,40,171.244,723.549,1,1,-1,-1,-1
5,41,1000.223,657.296,1,1,-1,-1,-1
5,42,216.731,739.323,1,1,-1,-1,-1
5,43,900.602,1021.990,1,1,-1,-1,-1
5,44,143.708,780.729,1,1,-1,-1,-1
5,45,456.970,725.789,1,1,-1,-1,-1
5,46,405.593,672.259,1,1,-1,-1,-1
5,47,186.066,186.628,1,1,-1,-1,-1
5,48,691.678,498.676,1,1,-1,-1,-1
5,49,514.083,467.815,1,1,-1,-1,-1
5,50,144.475,436.187,1,1,-1,-1,-1
5,51,46.047,356.927,1,1,-1,-1,-1
5,52,495.205,619.038,1,1,-1,-1,-1
5,53,443.186,137.340,1,1,-1,-1,-1
5,54,538.337,563.880,1,1,-1,-1,-1
5,55,335.739,147.642,1,1,-1,-1,-1
5,56,513.981,591.323,1,1,-1,-1,-1
5,57,821.151,719.320,1,1,-1,-1,-1
5,58,899.315,397.461,1,1,-1,-1,-1
5,59,325.733,225.060,1,1,-1,-1,-1
5,60,814.200,312.648,1,1,-1,-1,-1
5,61,705.542,895.890,1,1,-1,-1,-1
5,62,540.186,435.209,1,1,-1,-1,-1
5,63,112.856,811.565,1,1,-1,-1,-1
5,64,675.977,816.996,1,1,-1,-1,-1
5,65,521.966,182.735,1,1,-1,-1,-1
5,66,322.508,476.769,1,1,-1,-1,-1
5,67,819.812,621.230,1,1,-1,-1,-1
5,68,106.329,922.205,1,1,-1,-1,-1
5,69,435.464,397.033,1,1,-1,-1,-1
6,1,443.694,549.248,1,1,-1,-1,-1
6,2,905.284,216.763,1,1,-1,-1,-1
6,3,201.332,198.592,1,1,-1,-1,-1
6,4,686.375,277.286,1,1,-1,-1,-1
6,5,302.771,456.380,1,1,-1,-1,-1
6,6,200.601,758.003,1,1,-1,-1,-1
6,7,938.392,434.096,1,1,-1,-1,-1
6,8,550.386,308.352,1,1,-1,-1,-1
6,9,823.631,712.236,1,1,-1,-1,-1
6,10,250.012,884.694,1,1,-1,-1,-1
6,11,800.133,765.705,1,1,-1,-1,-1
6,12,406.131,266.669,1,1,-1,-1,-1
6,13,997.064,128.499,1,1,-1,-1,-1
6,14,881.439,778.420,1,1,-1,-1,-1
6,15,451.792,842.163,1,1,-1,-1,-1
6,16,706.038,157.836,1,1,-1,-1,-1
6,17,91.359,893.417,1,1,-1,-1,-1
6,18,276.877,526.797,1,1,-1,-1,-1
6,19,194.914,310.605,1,1,-1,-1,-1
6,20,359.636,918.849,1,1,-1,-1,-1
6,21,268.116,158.328,1,1,-1,-1,-1
6,22,920.213,406.554,1,1,-1,-1,-1
6,23,377.502,616.447,1,1,-1,-1,-1
6,24,419.718,754.209,1,1,-1,-1,-1
6,25,352.431,848.625,1,1,-1,-1,-1
6,26,241.824,834.023,1,1,-1,-1,-1
6,27,297.667,369.173,1,1,-1,-1,-1
6,28,108.617,118.856,1,1,-1,-1,-1
6,29,715.809,399.401,1,1,-1,-1,-1
6,30,925.377,720.849,1,1,-1,-1,-1
6,31,394.340,218.714,1,1,-1,-1,-1
6,32,597.629,239.847,1,1,-1,-1,-1
6,33,338.739,437.295,1,1,-1,-1,-1
6,34,497.215,944.211,1,1,-1,-1,-1
6,35,366.713,613.515,1,1,-1,-1,-1
6,36,523.983,965.320,1,1,-1,-1,-1
6,37,71.641,106.901,1,1,-1,-1,-1
6,38,911.747,629.802,1,1,-1,-1,-1
6,39,660.958,696.611,1,1,-1,-1,-1
6,40,178.174,729.417,1,1,-1,-1,-1
6,41,1002.577,650.184,1,1,-1,-1,-1
6,42,211.631,748.373,1,1,-1,-1,-1
6,43,903.247,1030.279,1,1,-1,-1,-1
6,44,136.741,777.617,1,1,-1,-1,-1
6,45,460.162,720.606,1,1,-1,-1,-1
6,46,411.765,677.681,1,1,-1,-1,-1
6,47,186.256,178.983,1,1,-1,-1,-1
6,48,694.395,497.788,1,1,-1,-1,-1
6,49,521.590,470.482,1,1,-1,-1,-1
6,50,137.217,434.895,1,1,-1,-1,-1
6,51,52.377,356.521,1,1,-1,-1,-1
6,52,489.558,621.986,1,1,-1,-1,-1
6,53,436.598,131.765,1,1,-1,-1,-1
6,54,534.348,572.097,1,1,-1,-1,-1
6,55,328.263,143.110,1,1,-1,-1,-1
6,56,514.888,589.653,1,1,-1,-1,-1
6,57,827.001,722.924,1,1,-1,-1,-1
6,58,908.187,397.453,1,1,-1,-1,-1
6,59,326.594,218.133,1,1,-1,-1,-1
6,60,818.717,306.513,1,1,-1,-1,-1
6,61,703.395,898.297,1,1,-1,-1,-1
6,62,550.040,438.594,1,1,-1,-1,-1
6,63,115.992,807.559,1,1,-1,-1,-1
6,64,678.314,826.497,1,1,-1,-1,-1
6,65,522.849,176.797,1,1,-1,-1,-1
6,66,324.043,467.268,1,1,-1,-1,-1
6,67,821.197,631.201,1,1,-1,-1,-1
6,68,105.234,917.352,1,1,-1,-1,-1
6,69,436.722,390.578,1,1,-1,-1,-1
7,1,447.770,541.364,1,1,-1,-1,-1
7,2,912.962,222.413,1,1,-1,-1,-1
7,3,195.074,202.956,1,1,-1,-1,-1
7,4,685.467,280.894,1,1,-1,-1,-1
7,5,305.761,448.109,1,1,-1,-1,-1
7,6,192.604,763.578,1,1,-1,-1,-1
7,7,944.687,435.288,1,1,-1,-1,-1
7,8,545.388,306.242,1,1,-1,-1,-1
7,9,825.353,707.130,1,1,-1,-1,-1
7,10,258.307,881.709,1,1,-1,-1,-1
7,11,799.610,764.344,1,1,-1,-1,-1
7,12,405.617,272.605,1,1,-1,-1,-1
7,13,999.561,133.766,1,1,-1,-1,-1
7,14,886.392,775.455,1,1,-1,-1,-1
7,15,441.806,840.641,1,1,-1,-1,-1
7,16,705.237,167.260,1,1,-1,-1,-1
7,17,95.739,894.755,1,1,-1,-1,-1
7,18,276.100,521.006,1,1,-1,-1,-1
7,19,205.900,310.841,1,1,-1,-1,-1
7,20,357.772,911.438,1,1,-1,-1,-1
7,21,274.249,163.257,1,1,-1,-1,-1
7,22,912.723,411.693,1,1,-1,-1,-1
7,23,373.377,618.453,1,1,-1,-1,-1
7,24,424.939,754.030,1,1,-1,-1,-1
7,25,348.760,843.227,1,1,-1,-1,-1
7,26,244.286,836.735,1,1,-1,-1,-1
7,27,302.231,374.204,1,1,-1,-1,-1
7,28,106.401,125.218,1,1,-1,-1,-1
7,29,709.866,395.680,1,1,-1,-1,-1
7,30,927.700,713.110,1,1,-1,-1,-1
7,31,398.742,213.807,1,1,-1,-1,-1
7,32,599.250,247.277,1,1,-1,-1,-1
7,33,341.492,426.656,1,1,-1,-1,-1
7,34,494.347,935.761,1,1,-1,-1,-1
7,35,364.315,611.766,1,1,-1,-1,-1
7,36,523.258,959.747,1,1,-1,-1,-1
7,37,81.741,109.227,1,1,-1,-1,-1
7,38,901.469,630.052,1,1,-1,-1,-1
7,39,664.884,705.270,1,1,-1,-1,-1
7,40,184.983,735.505,1,1,-1,-1,-1
7,41,1004.912,643.394,1,1,-1,-1,-1
7,42,206.741,757.195,1,1,-1,-1,-1
7,43,905.900,1038.634,1,1,-1,-1,-1
7,44,130.230,774.165,1,1,-1,-1,-1
7,45,463.445,715.614,1,1,-1,-1,-1
7,46,417.885,683.004,1,1,-1,-1,-1
7,47,186.670,171.366,1,1,-1,-1,-1
7,48,697.212,496.636,1,1,-1,-1,-1
7,49,529.067,473.123,1,1,-1,-1,-1
7,50,130.007,433.331,1,1,-1,-1,-1
7,51,58.854,356.292,1,1,-1,-1,-1
7,52,483.956,624.512,1,1,-1,-1,-1
7,53,430.155,126.437,1,1,-1,-1,-1
7,54,530.154,580.036,1,1,-1,-1,-1
7,55,320.889,138.719,1,1,-1,-1,-1
7,56,515.250,587.996,1,1,-1,-1,-1
7,57,832.847,726.685,1,1,-1,-1,-1
7,58,916.866,398.022,1,1,-1,-1,-1
7,59,327.687,210.892,1,1,-1,-1,-1
7,60,823.264,300.573,1,1,-1,-1,-1
7,61,700.977,900.392,1,1,-1,-1,-1
7,62,560.083,442.080,1,1,-1,-1,-1
7,63,118.858,803.541,1,1,-1,-1,-1
7,64,680.933,835.894,1,1,-1,-1,-1
7,65,523.415,170.997,1,1,-1,-1,-1
7,66,325.522,457.402,1,1,-1,-1,-1
7,67,822.639,641.028,1,1,-1,-1,-1
7,68,104.166,912.646,1,1,-1,-1,-1
7,69,438.086,384.465,1,1,-1,-1,-1
8,1,452.030,533.404,1,1,-1,-1,-1
8,2,920.709,228.222,1,1,-1,-1,-1
8,3,189.033,206.578,1,1,-1,-1,-1
8,4,684.633,284.132,1,1,-1,-1,-1
8,5,308.805,439.350,1,1,-1,-1,-1
8,6,185.068,769.344,1,1,-1,-1,-1
8,7,950.803,436.476,1,1,-1,-1,-1
8,8,540.505,304.134,1,1,-1,-1,-1
8,9,827.319,702.509,1,1,-1,-1,-1
8,10,266.844,879.052,1,1,-1,-1,-1
8,11,799.532,763.143,1,1,-1,-1,-1
8,12,404.996,278.101,1,1,-1,-1,-1
8,13,1002.238,139.274,1,1,-1,-1,-1
8,14,891.302,772.460,1,1,-1,-1,-1
8,15,431.757,839.556,1,1,-1,-1,-1
8,16,704.353,176.737,1,1,-1,-1,-1
8,17,99.887,895.508,1,1,-1,-1,-1
8,18,275.541,514.965,1,1,-1,-1,-1
8,19,216.889,310.945,1,1,-1,-1,-1
8,20,355.825,903.619,1,1,-1,-1,-1
8,21,280.132,167.871,1,1,-1,-1,-1
8,22,906.081,416.971,1,1,-1,-1,-1
8,23,369.726,620.312,1,1,-1,-1,-1
8,24,429.868,753.780,1,1,-1,-1,-1
8,25,345.183,838.052,1,1,-1,-1,-1
8,26,247.127,839.127,1,1,-1,-1,-1
8,27,306.537,379.663,1,1,-1,-1,-1
8,28,104.605,131.655,1,1,-1,-1,-1
8,29,703.571,392.181,1,1,-1,-1,-1
8,30,929.668,705.443,1,1,-1,-1,-1
8,31,402.771,209.299,1,1,-1,-1,-1
8,32,600.835,254.668,1,1,-1,-1,-1
8,33,344.203,416.085,1,1,-1,-1,-1
8,34,491.531,926.985,1,1,-1,-1,-1
8,35,361.722,610.196,1,1,-1,-1,-1
8,36,522.034,954.116,1,1,-1,-1,-1
8,37,91.364,111.932,1,1,-1,-1,-1
8,38,891.034,630.552,1,1,-1,-1,-1
8,39,669.068,713.775,1,1,-1,-1,-1
8,40,191.681,741.812,1,1,-1,-1,-1
8,41,1007.156,636.916,1,1,-1,-1,-1
8,42,201.908,765.980,1,1,-1,-1,-1
8,43,908.516,1046.968,1,1,-1,-1,-1
8,44,124.194,770.320,1,1,-1,-1,-1
8,45,466.731,710.815,1,1,-1,-1,-1
8,46,423.970,687.827,1,1,-1,-1,-1
8,47,187.417,163.881,1,1,-1,-1,-1
8,48,700.147,495.154,1,1,-1,-1,-1
8,49,536.598,475.805,1,1,-1,-1,-1
8,50,122.949,431.468,1,1,-1,-1,-1
8,51,65.443,356.290,1,1,-1,-1,-1
8,52,478.391,626.497,1,1,-1,-1,-1
8,53,423.769,121.451,1,1,-1,-1,-1
8,54,525.767,587.680,1,1,-1,-1,-1
8,55,313.952,134.619,1,1,-1,-1,-1
8,56,515.023,586.364,1,1,-1,-1,-1
8,57,838.701,730.207,1,1,-1,-1,-1
8,58,925.118,398.811,1,1,-1,-1,-1
8,59,329.047,203.403,1,1,-1,-1,-1
8,60,828.073,294.843,1,1,-1,-1,-1
8,61,698.306,902.162,1,1,-1,-1,-1
8,62,570.276,445.607,1,1,-1,-1,-1
8,63,121.420,799.532,1,1,-1,-1,-1
8,64,683.779,845.368,1,1,-1,-1,-1
8,65,523.746,165.300,1,1,-1,-1,-1
8,66,327.062,447.202,1,1,-1,-1,-1
8,67,824.037,650.645,1,1,-1,-1,-1
8,68,103.220,908.008,1,1,-1,-1,-1
8,69,439.329,378.469,1,1,-1,-1,-1
9,1,456.312,525.439,1,1,-1,-1,-1
9,2,928.585,234.197,1,1,-1,-1,-1
9,3,183.390,209.547,1,1,-1,-1,-1
9,4,683.860,287.039,1,1,-1,-1,-1
9,5,312.298,430.366,1,1,-1,-1,-1
9,6,177.967,775.273,1,1,-1,-1,-1
9,7,956.690,437.751,1,1,-1,-1,-1
